2017-05-14 00:30:22.596141 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] Populating workers...
2017-05-14 00:30:22.613880 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] Populated
2017-05-14 00:30:28.342942 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #0 | Training started
2017-05-14 00:30:29.720478 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #0 | Training finished
2017-05-14 00:30:29.725838 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #1 | Training started
2017-05-14 00:30:31.108777 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #1 | Training finished
2017-05-14 00:30:31.113989 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #2 | Training started
2017-05-14 00:30:32.951054 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #2 | Training finished
2017-05-14 00:30:32.951739 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #3 | Training started
2017-05-14 00:30:34.699780 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #3 | Training finished
2017-05-14 00:30:34.700281 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #4 | Training started
2017-05-14 00:30:36.207026 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #4 | Training finished
2017-05-14 00:30:36.207581 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #5 | Training started
2017-05-14 00:30:37.657164 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #5 | Training finished
2017-05-14 00:30:37.657652 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #6 | Training started
2017-05-14 00:30:39.376957 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #6 | Training finished
2017-05-14 00:30:39.377441 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #7 | Training started
2017-05-14 00:30:41.022064 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #7 | Training finished
2017-05-14 00:30:41.022581 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #8 | Training started
2017-05-14 00:30:42.289447 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #8 | Training finished
2017-05-14 00:30:42.297847 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #9 | Training started
2017-05-14 00:30:44.087920 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #9 | Training finished
2017-05-14 00:30:44.088381 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #9 | Collecting samples for evaluation
2017-05-14 00:30:59.236396 EDT | -----------------------  -----------
2017-05-14 01:01:02.041115 EDT | AverageForwardProgress     1.26512
2017-05-14 01:01:02.041454 EDT | MaxForwardProgress         1.98028
2017-05-14 01:01:02.041831 EDT | MinForwardProgress         0.575157
2017-05-14 01:01:02.042162 EDT | StdForwardProgress         0.269365
2017-05-14 01:01:02.042499 EDT | -----------------------  ----------
2017-05-14 01:01:02.043271 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #42 | Training started
2017-05-14 01:01:35.679674 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #42 | Training finished
2017-05-14 01:01:35.680633 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #42 | Collecting samples for evaluation
2017-05-14 01:01:56.260324 EDT | -----------------------  ----------
2017-05-14 01:01:56.261543 EDT | Epoch                     42
2017-05-14 01:01:56.261946 EDT | AverageReturn            104.827
2017-05-14 01:01:56.262289 EDT | StdReturn                 38.69
2017-05-14 01:01:56.262627 EDT | MaxReturn                236.196
2017-05-14 01:01:56.262959 EDT | MinReturn                 52.9837
2017-05-14 01:01:56.263292 EDT | AverageEsReturn           65.6757
2017-05-14 01:01:56.263623 EDT | StdEsReturn               50.6738
2017-05-14 01:01:56.263954 EDT | MaxEsReturn              209.906
2017-05-14 01:01:56.264280 EDT | MinEsReturn                6.41392
2017-05-14 01:01:56.264607 EDT | AverageDiscountedReturn   73.1828
2017-05-14 01:01:56.264935 EDT | AverageQLoss               0.192089
2017-05-14 01:01:56.265263 EDT | AveragePolicySurr         -4.37506
2017-05-14 01:01:56.265591 EDT | AverageQ                   4.07745
2017-05-14 01:01:56.265954 EDT | AverageAbsQ                4.08644
2017-05-14 01:01:56.266285 EDT | AverageY                   4.07921
2017-05-14 01:01:56.266612 EDT | AverageAbsY                4.0803
2017-05-14 01:01:56.266941 EDT | AverageAbsQYDiff           0.221774
2017-05-14 01:01:56.267269 EDT | AverageAction              0.726722
2017-05-14 01:01:56.267596 EDT | PolicyRegParamNorm        22.5267
2017-05-14 01:01:56.267921 EDT | QFunRegParamNorm          25.8348
2017-05-14 01:01:56.268248 EDT | AverageForwardProgress     0.813057
2017-05-14 01:01:56.268574 EDT | MaxForwardProgress         1.92955
2017-05-14 01:01:56.268901 EDT | MinForwardProgress         0.284025
2017-05-14 01:01:56.269228 EDT | StdForwardProgress         0.402977
2017-05-14 01:01:56.269555 EDT | -----------------------  ----------
2017-05-14 01:01:56.270139 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #43 | Training started
2017-05-14 01:02:36.514317 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #43 | Training finished
2017-05-14 01:02:36.515884 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #43 | Collecting samples for evaluation
2017-05-14 01:02:59.937920 EDT | -----------------------  ----------
2017-05-14 01:02:59.938862 EDT | Epoch                     43
2017-05-14 01:02:59.939239 EDT | AverageReturn            145.321
2017-05-14 01:02:59.939599 EDT | StdReturn                 44.3892
2017-05-14 01:02:59.939953 EDT | MaxReturn                340.195
2017-05-14 01:02:59.940433 EDT | MinReturn                 75.1885
2017-05-14 01:02:59.949896 EDT | AverageEsReturn           64.0249
2017-05-14 01:02:59.950380 EDT | StdEsReturn               54.3695
2017-05-14 01:02:59.950737 EDT | MaxEsReturn              205.195
2017-05-14 01:02:59.951088 EDT | MinEsReturn                6.9056
2017-05-14 01:02:59.951439 EDT | AverageDiscountedReturn   92.0866
2017-05-14 01:02:59.951788 EDT | AverageQLoss               0.20468
2017-05-14 01:02:59.952134 EDT | AveragePolicySurr         -4.52697
2017-05-14 01:02:59.952482 EDT | AverageQ                   4.22018
2017-05-14 01:02:59.952829 EDT | AverageAbsQ                4.23002
2017-05-14 01:02:59.953178 EDT | AverageY                   4.22188
2017-05-14 01:02:59.954953 EDT | AverageAbsY                4.2233
2017-05-14 01:02:59.955338 EDT | AverageAbsQYDiff           0.229416
2017-05-14 01:02:59.955694 EDT | AverageAction              0.74558
2017-05-14 01:02:59.956046 EDT | PolicyRegParamNorm        22.6645
2017-05-14 01:02:59.956679 EDT | QFunRegParamNorm          26.0822
2017-05-14 01:02:59.957391 EDT | AverageForwardProgress     1.21516
2017-05-14 01:02:59.958119 EDT | MaxForwardProgress         2.2271
2017-05-14 01:02:59.958842 EDT | MinForwardProgress         0.434914
2017-05-14 01:02:59.959552 EDT | StdForwardProgress         0.340399
2017-05-14 01:02:59.960285 EDT | -----------------------  ----------
2017-05-14 01:02:59.961473 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #44 | Training started
2017-05-14 01:03:34.744061 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #44 | Training finished
2017-05-14 01:03:34.794133 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #44 | Collecting samples for evaluation
2017-05-14 01:04:00.356067 EDT | -----------------------  ----------
2017-05-14 01:04:00.699084 EDT | Epoch                     44
2017-05-14 01:04:00.700132 EDT | AverageReturn             93.4224
2017-05-14 01:04:00.700730 EDT | StdReturn                 59.2605
2017-05-14 01:04:00.701311 EDT | MaxReturn                305.158
2017-05-14 01:04:00.701918 EDT | MinReturn                 31.4009
2017-05-14 01:04:00.702478 EDT | AverageEsReturn           90.3705
2017-05-14 01:04:00.703054 EDT | StdEsReturn               56.4443
2017-05-14 01:04:00.703627 EDT | MaxEsReturn              193.411
2017-05-14 01:04:00.704176 EDT | MinEsReturn               11.8432
2017-05-14 01:04:00.704739 EDT | AverageDiscountedReturn   62.3529
2017-05-14 01:04:00.705354 EDT | AverageQLoss               0.210815
2017-05-14 01:04:00.705910 EDT | AveragePolicySurr         -4.67808
2017-05-14 01:04:00.706431 EDT | AverageQ                   4.37106
2017-05-14 01:04:00.706940 EDT | AverageAbsQ                4.3821
2017-05-14 01:04:00.707469 EDT | AverageY                   4.37311
2017-05-14 01:04:00.707989 EDT | AverageAbsY                4.37505
2017-05-14 01:04:00.708487 EDT | AverageAbsQYDiff           0.233851
2017-05-14 01:04:00.709023 EDT | AverageAction              0.710548
2017-05-14 01:04:00.709533 EDT | PolicyRegParamNorm        22.8225
2017-05-14 01:04:00.710069 EDT | QFunRegParamNorm          26.3364
2017-05-14 01:04:00.710617 EDT | AverageForwardProgress     0.553606
2017-05-14 01:04:00.711116 EDT | MaxForwardProgress         2.15015
2017-05-14 01:04:00.711615 EDT | MinForwardProgress         0.125548
2017-05-14 01:04:00.712109 EDT | StdForwardProgress         0.51977
2017-05-14 01:04:00.712616 EDT | -----------------------  ----------
2017-05-14 01:04:00.713360 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #45 | Training started
2017-05-14 01:04:37.991997 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #45 | Training finished
2017-05-14 01:04:37.995290 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #45 | Collecting samples for evaluation
2017-05-14 01:04:59.767989 EDT | -----------------------  ----------
2017-05-14 01:04:59.769137 EDT | Epoch                     45
2017-05-14 01:04:59.769632 EDT | AverageReturn            171.122
2017-05-14 01:04:59.770174 EDT | StdReturn                 65.2642
2017-05-14 01:04:59.770767 EDT | MaxReturn                309.287
2017-05-14 01:04:59.771243 EDT | MinReturn                 39.9689
2017-05-14 01:04:59.771968 EDT | AverageEsReturn           60.9251
2017-05-14 01:04:59.772836 EDT | StdEsReturn               46.9803
2017-05-14 01:04:59.773775 EDT | MaxEsReturn              202.182
2017-05-14 01:04:59.774638 EDT | MinEsReturn               11.4587
2017-05-14 01:04:59.775513 EDT | AverageDiscountedReturn   94.046
2017-05-14 01:04:59.776437 EDT | AverageQLoss               0.232011
2017-05-14 01:04:59.777310 EDT | AveragePolicySurr         -4.82875
2017-05-14 01:04:59.778184 EDT | AverageQ                   4.5057
2017-05-14 01:04:59.779064 EDT | AverageAbsQ                4.51618
2017-05-14 01:04:59.780009 EDT | AverageY                   4.50791
2017-05-14 01:04:59.780865 EDT | AverageAbsY                4.50955
2017-05-14 01:04:59.781740 EDT | AverageAbsQYDiff           0.245234
2017-05-14 01:04:59.782615 EDT | AverageAction              0.706937
2017-05-14 01:04:59.783548 EDT | PolicyRegParamNorm        22.9588
2017-05-14 01:04:59.785271 EDT | QFunRegParamNorm          26.5829
2017-05-14 01:04:59.786194 EDT | AverageForwardProgress     1.06972
2017-05-14 01:04:59.786981 EDT | MaxForwardProgress         2.21469
2017-05-14 01:04:59.787770 EDT | MinForwardProgress         0.110306
2017-05-14 01:04:59.788714 EDT | StdForwardProgress         0.514015
2017-05-14 01:04:59.789607 EDT | -----------------------  ----------
2017-05-14 01:04:59.794226 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #46 | Training started
2017-05-14 01:05:37.744292 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #46 | Training finished
2017-05-14 01:05:37.754600 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #46 | Collecting samples for evaluation
2017-05-14 01:06:00.417000 EDT | -----------------------  ----------
2017-05-14 01:06:00.417937 EDT | Epoch                     46
2017-05-14 01:06:00.418298 EDT | AverageReturn            149.39
2017-05-14 01:06:00.418636 EDT | StdReturn                 76.4042
2017-05-14 01:06:00.418971 EDT | MaxReturn                357.717
2017-05-14 01:06:00.419299 EDT | MinReturn                 45.2686
2017-05-14 01:06:00.419628 EDT | AverageEsReturn           68.0309
2017-05-14 01:06:00.419960 EDT | StdEsReturn               54.0523
2017-05-14 01:06:00.420290 EDT | MaxEsReturn              215.57
2017-05-14 01:06:00.420629 EDT | MinEsReturn                5.02636
2017-05-14 01:06:00.420959 EDT | AverageDiscountedReturn   82.3013
2017-05-14 01:06:00.421283 EDT | AverageQLoss               0.229789
2017-05-14 01:06:00.421610 EDT | AveragePolicySurr         -4.95698
2017-05-14 01:06:00.421959 EDT | AverageQ                   4.63926
2017-05-14 01:06:00.422287 EDT | AverageAbsQ                4.64951
2017-05-14 01:06:00.422616 EDT | AverageY                   4.64146
2017-05-14 01:06:00.422948 EDT | AverageAbsY                4.64314
2017-05-14 01:06:00.423275 EDT | AverageAbsQYDiff           0.244137
2017-05-14 01:06:00.423604 EDT | AverageAction              0.688258
2017-05-14 01:06:00.423930 EDT | PolicyRegParamNorm        23.0808
2017-05-14 01:06:00.424254 EDT | QFunRegParamNorm          26.8541
2017-05-14 01:06:00.424587 EDT | AverageForwardProgress     0.856284
2017-05-14 01:06:00.424916 EDT | MaxForwardProgress         2.45445
2017-05-14 01:06:00.425245 EDT | MinForwardProgress         0.162596
2017-05-14 01:06:00.425572 EDT | StdForwardProgress         0.675597
2017-05-14 01:06:00.425915 EDT | -----------------------  ----------
2017-05-14 01:06:00.426454 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #47 | Training started
2017-05-14 01:06:43.002355 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #47 | Training finished
2017-05-14 01:06:43.422147 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #47 | Collecting samples for evaluation
2017-05-14 01:07:08.877519 EDT | -----------------------  -----------
2017-05-14 01:07:09.316056 EDT | Epoch                     47
2017-05-14 01:07:09.316611 EDT | AverageReturn            161.128
2017-05-14 01:07:09.316985 EDT | StdReturn                 91.5927
2017-05-14 01:07:09.317331 EDT | MaxReturn                374.365
2017-05-14 01:07:09.317672 EDT | MinReturn                 34.6981
2017-05-14 01:07:09.318021 EDT | AverageEsReturn           70.5868
2017-05-14 01:07:09.318384 EDT | StdEsReturn               48.8393
2017-05-14 01:07:09.318728 EDT | MaxEsReturn              168.383
2017-05-14 01:07:09.319087 EDT | MinEsReturn                5.17906
2017-05-14 01:07:09.319432 EDT | AverageDiscountedReturn   83.2355
2017-05-14 01:07:09.319767 EDT | AverageQLoss               0.237214
2017-05-14 01:07:09.320128 EDT | AveragePolicySurr         -5.12018
2017-05-14 01:07:09.320475 EDT | AverageQ                   4.78818
2017-05-14 01:07:09.320829 EDT | AverageAbsQ                4.79906
2017-05-14 01:07:09.321182 EDT | AverageY                   4.79043
2017-05-14 01:07:09.321571 EDT | AverageAbsY                4.79194
2017-05-14 01:07:09.321951 EDT | AverageAbsQYDiff           0.247948
2017-05-14 01:07:09.322319 EDT | AverageAction              0.674038
2017-05-14 01:07:09.322656 EDT | PolicyRegParamNorm        23.1889
2017-05-14 01:07:09.322989 EDT | QFunRegParamNorm          27.078
2017-05-14 01:07:09.323339 EDT | AverageForwardProgress     0.916758
2017-05-14 01:07:09.323672 EDT | MaxForwardProgress         2.84684
2017-05-14 01:07:09.324051 EDT | MinForwardProgress         0.0768324
2017-05-14 01:07:09.324382 EDT | StdForwardProgress         0.744635
2017-05-14 01:07:09.324725 EDT | -----------------------  -----------
2017-05-14 01:07:09.325500 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #48 | Training started
2017-05-14 01:07:41.908823 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #48 | Training finished
2017-05-14 01:07:42.062233 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #48 | Collecting samples for evaluation
2017-05-14 01:08:00.752093 EDT | -----------------------  ----------
2017-05-14 01:08:00.753173 EDT | Epoch                     48
2017-05-14 01:08:00.753536 EDT | AverageReturn            169.325
2017-05-14 01:08:00.754066 EDT | StdReturn                 47.8016
2017-05-14 01:08:00.754431 EDT | MaxReturn                290.092
2017-05-14 01:08:00.754758 EDT | MinReturn                 79.6548
2017-05-14 01:08:00.755085 EDT | AverageEsReturn           70.9007
2017-05-14 01:08:00.755416 EDT | StdEsReturn               41.5193
2017-05-14 01:08:00.755746 EDT | MaxEsReturn              157.392
2017-05-14 01:08:00.756078 EDT | MinEsReturn                9.40464
2017-05-14 01:08:00.756401 EDT | AverageDiscountedReturn  104.957
2017-05-14 01:08:00.756723 EDT | AverageQLoss               0.248393
2017-05-14 01:08:00.757046 EDT | AveragePolicySurr         -5.26462
2017-05-14 01:08:00.757373 EDT | AverageQ                   4.93675
2017-05-14 01:08:00.757718 EDT | AverageAbsQ                4.94665
2017-05-14 01:08:00.758049 EDT | AverageY                   4.93876
2017-05-14 01:08:00.758368 EDT | AverageAbsY                4.94029
2017-05-14 01:08:00.758690 EDT | AverageAbsQYDiff           0.250508
2017-05-14 01:08:00.759015 EDT | AverageAction              0.684017
2017-05-14 01:08:00.761795 EDT | PolicyRegParamNorm        23.2828
2017-05-14 01:08:00.762148 EDT | QFunRegParamNorm          27.3642
2017-05-14 01:08:00.762480 EDT | AverageForwardProgress     1.69335
2017-05-14 01:08:00.762824 EDT | MaxForwardProgress         3.39961
2017-05-14 01:08:00.763155 EDT | MinForwardProgress         0.466144
2017-05-14 01:08:00.763484 EDT | StdForwardProgress         0.680339
2017-05-14 01:08:00.763806 EDT | -----------------------  ----------
2017-05-14 01:08:00.764360 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #49 | Training started
2017-05-14 01:08:33.868928 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #49 | Training finished
2017-05-14 01:08:33.869959 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #49 | Collecting samples for evaluation
2017-05-14 01:08:55.970051 EDT | -----------------------  ----------
2017-05-14 01:08:55.971091 EDT | Epoch                     49
2017-05-14 01:08:55.971447 EDT | AverageReturn            182.33
2017-05-14 01:08:55.971775 EDT | StdReturn                 65.8548
2017-05-14 01:08:55.972100 EDT | MaxReturn                400.031
2017-05-14 01:08:55.972413 EDT | MinReturn                103.464
2017-05-14 01:08:55.972726 EDT | AverageEsReturn           85.4075
2017-05-14 01:08:55.973036 EDT | StdEsReturn               51.1387
2017-05-14 01:08:55.973352 EDT | MaxEsReturn              230.059
2017-05-14 01:08:55.973664 EDT | MinEsReturn               22.264
2017-05-14 01:08:55.973985 EDT | AverageDiscountedReturn   97.5342
2017-05-14 01:08:55.974294 EDT | AverageQLoss               0.268409
2017-05-14 01:08:55.974608 EDT | AveragePolicySurr         -5.41709
2017-05-14 01:08:55.974923 EDT | AverageQ                   5.07979
2017-05-14 01:08:55.975232 EDT | AverageAbsQ                5.09125
2017-05-14 01:08:55.975565 EDT | AverageY                   5.08171
2017-05-14 01:08:55.975925 EDT | AverageAbsY                5.08311
2017-05-14 01:08:55.976336 EDT | AverageAbsQYDiff           0.26059
2017-05-14 01:08:55.976784 EDT | AverageAction              0.675016
2017-05-14 01:08:55.977206 EDT | PolicyRegParamNorm        23.369
2017-05-14 01:08:55.977644 EDT | QFunRegParamNorm          27.5775
2017-05-14 01:08:55.978109 EDT | AverageForwardProgress     1.30199
2017-05-14 01:08:55.978564 EDT | MaxForwardProgress         3.08683
2017-05-14 01:08:55.979007 EDT | MinForwardProgress         0.378244
2017-05-14 01:08:55.979456 EDT | StdForwardProgress         0.670333
2017-05-14 01:08:55.979900 EDT | -----------------------  ----------
2017-05-14 01:08:55.980602 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #50 | Training started
2017-05-14 01:09:33.430052 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #50 | Training finished
2017-05-14 01:09:33.431913 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #50 | Collecting samples for evaluation
2017-05-14 01:09:56.982975 EDT | -----------------------  ----------
2017-05-14 01:09:56.991618 EDT | Epoch                     50
2017-05-14 01:09:56.991998 EDT | AverageReturn            144.63
2017-05-14 01:09:56.992260 EDT | StdReturn                 31.8881
2017-05-14 01:09:56.992520 EDT | MaxReturn                277.517
2017-05-14 01:09:56.992772 EDT | MinReturn                 66.1935
2017-05-14 01:09:56.993021 EDT | AverageEsReturn           92.8838
2017-05-14 01:09:56.993269 EDT | StdEsReturn               49.534
2017-05-14 01:09:56.993516 EDT | MaxEsReturn              191.59
2017-05-14 01:09:56.993775 EDT | MinEsReturn               26.0368
2017-05-14 01:09:56.994021 EDT | AverageDiscountedReturn   96.3049
2017-05-14 01:09:56.994268 EDT | AverageQLoss               0.263227
2017-05-14 01:09:56.994513 EDT | AveragePolicySurr         -5.56094
2017-05-14 01:09:56.994758 EDT | AverageQ                   5.22573
2017-05-14 01:09:56.995009 EDT | AverageAbsQ                5.23758
2017-05-14 01:09:56.995253 EDT | AverageY                   5.22809
2017-05-14 01:09:56.995497 EDT | AverageAbsY                5.22978
2017-05-14 01:09:56.995742 EDT | AverageAbsQYDiff           0.257686
2017-05-14 01:09:56.995986 EDT | AverageAction              0.691865
2017-05-14 01:09:56.996230 EDT | PolicyRegParamNorm        23.4612
2017-05-14 01:09:56.996475 EDT | QFunRegParamNorm          27.8144
2017-05-14 01:09:56.996719 EDT | AverageForwardProgress     1.44665
2017-05-14 01:09:56.996964 EDT | MaxForwardProgress         3.24281
2017-05-14 01:09:56.997207 EDT | MinForwardProgress         0.409948
2017-05-14 01:09:56.997451 EDT | StdForwardProgress         0.439577
2017-05-14 01:09:56.997700 EDT | -----------------------  ----------
2017-05-14 01:09:56.998103 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #51 | Training started
2017-05-14 01:10:32.947651 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #51 | Training finished
2017-05-14 01:10:33.282472 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #51 | Collecting samples for evaluation
2017-05-14 01:10:53.411668 EDT | -----------------------  ----------
2017-05-14 01:10:53.741116 EDT | Epoch                     51
2017-05-14 01:10:53.741701 EDT | AverageReturn            141.956
2017-05-14 01:10:53.742079 EDT | StdReturn                 38.4233
2017-05-14 01:10:53.742437 EDT | MaxReturn                272.376
2017-05-14 01:10:53.742791 EDT | MinReturn                 55.4161
2017-05-14 01:10:53.743152 EDT | AverageEsReturn           93.0048
2017-05-14 01:10:53.743522 EDT | StdEsReturn               45.9868
2017-05-14 01:10:53.743888 EDT | MaxEsReturn              178.426
2017-05-14 01:10:53.744268 EDT | MinEsReturn               18.5085
2017-05-14 01:10:53.744641 EDT | AverageDiscountedReturn   95.2244
2017-05-14 01:10:53.745017 EDT | AverageQLoss               0.274622
2017-05-14 01:10:53.745392 EDT | AveragePolicySurr         -5.71178
2017-05-14 01:10:53.745777 EDT | AverageQ                   5.36736
2017-05-14 01:10:53.746154 EDT | AverageAbsQ                5.37876
2017-05-14 01:10:53.746527 EDT | AverageY                   5.36901
2017-05-14 01:10:53.746909 EDT | AverageAbsY                5.37067
2017-05-14 01:10:53.747286 EDT | AverageAbsQYDiff           0.26415
2017-05-14 01:10:53.747663 EDT | AverageAction              0.699658
2017-05-14 01:10:53.748043 EDT | PolicyRegParamNorm        23.515
2017-05-14 01:10:53.748418 EDT | QFunRegParamNorm          28.0494
2017-05-14 01:10:53.748799 EDT | AverageForwardProgress     1.42392
2017-05-14 01:10:53.749168 EDT | MaxForwardProgress         3.27383
2017-05-14 01:10:53.749529 EDT | MinForwardProgress         0.300925
2017-05-14 01:10:53.749897 EDT | StdForwardProgress         0.53843
2017-05-14 01:10:53.750251 EDT | -----------------------  ----------
2017-05-14 01:10:53.750895 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #52 | Training started
2017-05-14 01:11:22.075739 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #52 | Training finished
2017-05-14 01:11:22.421351 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #52 | Collecting samples for evaluation
2017-05-14 01:11:46.259725 EDT | -----------------------  -----------
2017-05-14 01:11:46.591895 EDT | Epoch                     52
2017-05-14 01:11:46.592586 EDT | AverageReturn            143.321
2017-05-14 01:11:46.592981 EDT | StdReturn                 69.7167
2017-05-14 01:11:46.593333 EDT | MaxReturn                317.477
2017-05-14 01:11:46.593692 EDT | MinReturn                 32.9051
2017-05-14 01:11:46.594047 EDT | AverageEsReturn           59.3504
2017-05-14 01:11:46.594404 EDT | StdEsReturn               48.0141
2017-05-14 01:11:46.594740 EDT | MaxEsReturn              171.191
2017-05-14 01:11:46.595072 EDT | MinEsReturn                6.23027
2017-05-14 01:11:46.595412 EDT | AverageDiscountedReturn   89.6206
2017-05-14 01:11:46.595745 EDT | AverageQLoss               0.305497
2017-05-14 01:11:46.596074 EDT | AveragePolicySurr         -5.8462
2017-05-14 01:11:46.596401 EDT | AverageQ                   5.50034
2017-05-14 01:11:46.596734 EDT | AverageAbsQ                5.51296
2017-05-14 01:11:46.597071 EDT | AverageY                   5.50258
2017-05-14 01:11:46.597400 EDT | AverageAbsY                5.50446
2017-05-14 01:11:46.597762 EDT | AverageAbsQYDiff           0.274529
2017-05-14 01:11:46.598094 EDT | AverageAction              0.743238
2017-05-14 01:11:46.598430 EDT | PolicyRegParamNorm        23.5866
2017-05-14 01:11:46.598748 EDT | QFunRegParamNorm          28.296
2017-05-14 01:11:46.599069 EDT | AverageForwardProgress     1.27844
2017-05-14 01:11:46.599399 EDT | MaxForwardProgress         3.44625
2017-05-14 01:11:46.599724 EDT | MinForwardProgress         0.0748019
2017-05-14 01:11:46.600040 EDT | StdForwardProgress         0.88946
2017-05-14 01:11:46.600355 EDT | -----------------------  -----------
2017-05-14 01:11:46.600851 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #53 | Training started
2017-05-14 01:12:16.837591 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #53 | Training finished
2017-05-14 01:12:16.838307 EDT | [Paper_Final_Averaged_DDPG/DDPG_Hopper_CPU/Experiment_2] epoch #53 | Collecting samples for evaluation
2017-05-14 01:12:38.356639 EDT | -----------------------  ----------
2017-05-14 01:12:38.357562 EDT | Epoch                     53
