2017-05-06 22:30:03.366119 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] Populating workers...
2017-05-06 22:30:03.366500 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] Populated
2017-05-06 22:30:10.036562 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #0 | Training started
2017-05-06 22:30:13.138932 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #0 | Training finished
2017-05-06 22:30:13.139183 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #1 | Training started
2017-05-06 22:30:16.154810 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #1 | Training finished
2017-05-06 22:30:16.155502 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #2 | Training started
2017-05-06 22:30:18.931884 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #2 | Training finished
2017-05-06 22:30:18.932166 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #3 | Training started
2017-05-06 22:30:21.882276 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #3 | Training finished
2017-05-06 22:30:21.882559 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #4 | Training started
2017-05-06 22:30:25.048382 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #4 | Training finished
2017-05-06 22:30:25.048749 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #5 | Training started
2017-05-06 22:30:28.059836 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #5 | Training finished
2017-05-06 22:30:28.060092 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #6 | Training started
2017-05-06 22:30:31.452770 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #6 | Training finished
2017-05-06 22:30:31.453458 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #7 | Training started
2017-05-06 22:30:34.887385 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #7 | Training finished
2017-05-06 22:30:34.887708 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #8 | Training started
2017-05-06 22:30:38.308041 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #8 | Training finished
2017-05-06 22:30:38.308768 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #9 | Training started
2017-05-06 22:30:41.743783 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #9 | Training finished
2017-05-06 22:30:41.744042 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #10 | Training started
2017-05-06 22:31:14.457857 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #10 | Training finished
2017-05-06 22:31:14.458427 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #10 | Collecting samples for evaluation
2017-05-06 22:31:31.285822 EDT | -----------------------  -------------
2017-05-06 22:38:21.353590 EDT | PolicyRegParamNorm        16.4684
2017-05-06 22:38:21.353768 EDT | QFunRegParamNorm          15.8792
2017-05-06 22:38:21.353946 EDT | AverageForwardProgress    -0.433371
2017-05-06 22:38:21.354125 EDT | MaxForwardProgress        -0.172339
2017-05-06 22:38:21.354312 EDT | MinForwardProgress        -0.618315
2017-05-06 22:38:21.354501 EDT | StdForwardProgress         0.0940356
2017-05-06 22:38:21.354684 EDT | -----------------------  -------------
2017-05-06 22:38:21.354969 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #20 | Training started
2017-05-06 22:38:41.746912 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #20 | Training finished
2017-05-06 22:38:41.747669 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #20 | Collecting samples for evaluation
2017-05-06 22:38:58.169601 EDT | -----------------------  -------------
2017-05-06 22:38:58.169871 EDT | Epoch                     20
2017-05-06 22:38:58.170054 EDT | AverageReturn            -17.1854
2017-05-06 22:38:58.170229 EDT | StdReturn                 19.362
2017-05-06 22:38:58.170402 EDT | MaxReturn                 40.2701
2017-05-06 22:38:58.170574 EDT | MinReturn                -51.4725
2017-05-06 22:38:58.170746 EDT | AverageEsReturn            1.83215
2017-05-06 22:38:58.170916 EDT | StdEsReturn               22.736
2017-05-06 22:38:58.171087 EDT | MaxEsReturn               39.5125
2017-05-06 22:38:58.171257 EDT | MinEsReturn              -24.9995
2017-05-06 22:38:58.171428 EDT | AverageDiscountedReturn   -7.49327
2017-05-06 22:38:58.171598 EDT | AverageQLoss               2.74986e-05
2017-05-06 22:38:58.171768 EDT | AveragePolicySurr         -0.0259069
2017-05-06 22:38:58.171937 EDT | AverageQ                   0.0253961
2017-05-06 22:38:58.172106 EDT | AverageAbsQ                0.0253976
2017-05-06 22:38:58.172276 EDT | AverageY                   0.0253132
2017-05-06 22:38:58.172444 EDT | AverageAbsY                0.0254273
2017-05-06 22:38:58.172614 EDT | AverageAbsQYDiff           0.00364066
2017-05-06 22:38:58.172783 EDT | AverageAction              0.877993
2017-05-06 22:38:58.189511 EDT | PolicyRegParamNorm        16.5959
2017-05-06 22:38:58.189718 EDT | QFunRegParamNorm          16.102
2017-05-06 22:38:58.202870 EDT | AverageForwardProgress    -0.337663
2017-05-06 22:38:58.203077 EDT | MaxForwardProgress         0.19588
2017-05-06 22:38:58.203258 EDT | MinForwardProgress        -0.671612
2017-05-06 22:38:58.203436 EDT | StdForwardProgress         0.184535
2017-05-06 22:38:58.203621 EDT | -----------------------  -------------
2017-05-06 22:38:58.203896 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #21 | Training started
2017-05-06 22:39:35.701801 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #21 | Training finished
2017-05-06 22:39:35.702570 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #21 | Collecting samples for evaluation
2017-05-06 22:39:51.633030 EDT | -----------------------  -------------
2017-05-06 22:39:51.640983 EDT | Epoch                     21
2017-05-06 22:39:51.641320 EDT | AverageReturn            -34.6346
2017-05-06 22:39:51.641568 EDT | StdReturn                  8.41742
2017-05-06 22:39:51.641811 EDT | MaxReturn                  4.92883
2017-05-06 22:39:51.642050 EDT | MinReturn                -46.5169
2017-05-06 22:39:51.642288 EDT | AverageEsReturn          -13.1833
2017-05-06 22:39:51.642523 EDT | StdEsReturn                9.40039
2017-05-06 22:39:51.642759 EDT | MaxEsReturn               23.6907
2017-05-06 22:39:51.642996 EDT | MinEsReturn              -28.2965
2017-05-06 22:39:51.643230 EDT | AverageDiscountedReturn  -17.3975
2017-05-06 22:39:51.643463 EDT | AverageQLoss               2.91468e-05
2017-05-06 22:39:51.643698 EDT | AveragePolicySurr         -0.0273271
2017-05-06 22:39:51.643933 EDT | AverageQ                   0.0269241
2017-05-06 22:39:51.644167 EDT | AverageAbsQ                0.0269277
2017-05-06 22:39:51.644401 EDT | AverageY                   0.0268362
2017-05-06 22:39:51.644635 EDT | AverageAbsY                0.0269583
2017-05-06 22:39:51.644868 EDT | AverageAbsQYDiff           0.00372536
2017-05-06 22:39:51.645115 EDT | AverageAction              0.863594
2017-05-06 22:39:51.645350 EDT | PolicyRegParamNorm        16.7134
2017-05-06 22:39:51.645584 EDT | QFunRegParamNorm          16.2961
2017-05-06 22:39:51.645817 EDT | AverageForwardProgress    -0.485525
2017-05-06 22:39:51.646050 EDT | MaxForwardProgress        -0.133509
2017-05-06 22:39:51.646284 EDT | MinForwardProgress        -0.604209
2017-05-06 22:39:51.646518 EDT | StdForwardProgress         0.0819641
2017-05-06 22:39:51.646751 EDT | -----------------------  -------------
2017-05-06 22:39:51.647234 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #22 | Training started
2017-05-06 22:40:15.052811 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #22 | Training finished
2017-05-06 22:40:15.053536 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #22 | Collecting samples for evaluation
2017-05-06 22:40:31.586842 EDT | -----------------------  ------------
2017-05-06 22:40:31.587493 EDT | Epoch                     22
2017-05-06 22:40:31.587727 EDT | AverageReturn            -19.0557
2017-05-06 22:40:31.587924 EDT | StdReturn                 10.899
2017-05-06 22:40:31.588117 EDT | MaxReturn                  6.8338
2017-05-06 22:40:31.588302 EDT | MinReturn                -37.8521
2017-05-06 22:40:31.588482 EDT | AverageEsReturn          -12.1486
2017-05-06 22:40:31.588667 EDT | StdEsReturn                4.70383
2017-05-06 22:40:31.588847 EDT | MaxEsReturn               -1.44424
2017-05-06 22:40:31.589049 EDT | MinEsReturn              -19.6571
2017-05-06 22:40:31.589239 EDT | AverageDiscountedReturn   -9.93601
2017-05-06 22:40:31.589417 EDT | AverageQLoss               3.135e-05
2017-05-06 22:40:31.589597 EDT | AveragePolicySurr         -0.0285756
2017-05-06 22:40:31.589781 EDT | AverageQ                   0.0280734
2017-05-06 22:40:31.589962 EDT | AverageAbsQ                0.0280753
2017-05-06 22:40:31.590266 EDT | AverageY                   0.0279797
2017-05-06 22:40:31.590446 EDT | AverageAbsY                0.0281283
2017-05-06 22:40:31.590622 EDT | AverageAbsQYDiff           0.00386681
2017-05-06 22:40:31.590815 EDT | AverageAction              0.939396
2017-05-06 22:40:31.590994 EDT | PolicyRegParamNorm        16.867
2017-05-06 22:40:31.591173 EDT | QFunRegParamNorm          16.5016
2017-05-06 22:40:31.591355 EDT | AverageForwardProgress    -0.317502
2017-05-06 22:40:31.591537 EDT | MaxForwardProgress        -0.024367
2017-05-06 22:40:31.591714 EDT | MinForwardProgress        -0.523283
2017-05-06 22:40:31.591896 EDT | StdForwardProgress         0.119859
2017-05-06 22:40:31.592079 EDT | -----------------------  ------------
2017-05-06 22:40:31.592389 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #23 | Training started
2017-05-06 22:41:02.378744 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #23 | Training finished
2017-05-06 22:41:02.379200 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #23 | Collecting samples for evaluation
2017-05-06 22:41:18.671820 EDT | -----------------------  -------------
2017-05-06 22:41:18.672463 EDT | Epoch                     23
2017-05-06 22:41:18.672693 EDT | AverageReturn             46.2983
2017-05-06 22:41:18.672924 EDT | StdReturn                 18.8882
2017-05-06 22:41:18.673215 EDT | MaxReturn                 95.6631
2017-05-06 22:41:18.673463 EDT | MinReturn                 -7.61938
2017-05-06 22:41:18.673702 EDT | AverageEsReturn            5.43654
2017-05-06 22:41:18.673926 EDT | StdEsReturn               15.7786
2017-05-06 22:41:18.674130 EDT | MaxEsReturn               29.9238
2017-05-06 22:41:18.674333 EDT | MinEsReturn              -18.6164
2017-05-06 22:41:18.674541 EDT | AverageDiscountedReturn   29.5653
2017-05-06 22:41:18.674748 EDT | AverageQLoss               3.05252e-05
2017-05-06 22:41:18.674960 EDT | AveragePolicySurr         -0.0294264
2017-05-06 22:41:18.675162 EDT | AverageQ                   0.029016
2017-05-06 22:41:18.675389 EDT | AverageAbsQ                0.0290191
2017-05-06 22:41:18.675630 EDT | AverageY                   0.0289432
2017-05-06 22:41:18.675883 EDT | AverageAbsY                0.0290987
2017-05-06 22:41:18.676115 EDT | AverageAbsQYDiff           0.00385819
2017-05-06 22:41:18.676325 EDT | AverageAction              0.978594
2017-05-06 22:41:18.676544 EDT | PolicyRegParamNorm        16.9906
2017-05-06 22:41:18.676762 EDT | QFunRegParamNorm          16.691
2017-05-06 22:41:18.676983 EDT | AverageForwardProgress     0.284774
2017-05-06 22:41:18.677221 EDT | MaxForwardProgress         0.74997
2017-05-06 22:41:18.677449 EDT | MinForwardProgress        -0.2539
2017-05-06 22:41:18.677691 EDT | StdForwardProgress         0.1858
2017-05-06 22:41:18.677939 EDT | -----------------------  -------------
2017-05-06 22:41:18.678284 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #24 | Training started
2017-05-06 22:41:42.156607 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #24 | Training finished
2017-05-06 22:41:42.157105 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #24 | Collecting samples for evaluation
2017-05-06 22:41:54.604671 EDT | -----------------------  ------------
2017-05-06 22:41:54.605607 EDT | Epoch                    24
2017-05-06 22:41:54.605863 EDT | AverageReturn            48.4483
2017-05-06 22:41:54.606056 EDT | StdReturn                18.5773
2017-05-06 22:41:54.606240 EDT | MaxReturn                82.7604
2017-05-06 22:41:54.606418 EDT | MinReturn                 1.14196
2017-05-06 22:41:54.606594 EDT | AverageEsReturn          25.24
2017-05-06 22:41:54.606770 EDT | StdEsReturn               8.47823
2017-05-06 22:41:54.606945 EDT | MaxEsReturn              40.9076
2017-05-06 22:41:54.607119 EDT | MinEsReturn               5.55463
2017-05-06 22:41:54.607306 EDT | AverageDiscountedReturn  30.6331
2017-05-06 22:41:54.607476 EDT | AverageQLoss              2.95715e-05
2017-05-06 22:41:54.607648 EDT | AveragePolicySurr        -0.0302302
2017-05-06 22:41:54.607820 EDT | AverageQ                  0.030065
2017-05-06 22:41:54.607996 EDT | AverageAbsQ               0.0300682
2017-05-06 22:41:54.608179 EDT | AverageY                  0.0299821
2017-05-06 22:41:54.608355 EDT | AverageAbsY               0.0301394
2017-05-06 22:41:54.608529 EDT | AverageAbsQYDiff          0.00383381
2017-05-06 22:41:54.608702 EDT | AverageAction             0.997165
2017-05-06 22:41:54.608881 EDT | PolicyRegParamNorm       17.0398
2017-05-06 22:41:54.625617 EDT | QFunRegParamNorm         16.8647
2017-05-06 22:41:54.625823 EDT | AverageForwardProgress    0.303197
2017-05-06 22:41:54.626004 EDT | MaxForwardProgress        0.646503
2017-05-06 22:41:54.626182 EDT | MinForwardProgress       -0.158548
2017-05-06 22:41:54.626359 EDT | StdForwardProgress        0.182686
2017-05-06 22:41:54.626540 EDT | -----------------------  ------------
2017-05-06 22:41:54.637172 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #25 | Training started
2017-05-06 22:42:21.670407 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #25 | Training finished
2017-05-06 22:42:21.671149 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #25 | Collecting samples for evaluation
2017-05-06 22:42:39.511370 EDT | -----------------------  -------------
2017-05-06 22:42:39.512431 EDT | Epoch                     25
2017-05-06 22:42:39.512707 EDT | AverageReturn             35.7613
2017-05-06 22:42:39.512969 EDT | StdReturn                 23.6953
2017-05-06 22:42:39.513238 EDT | MaxReturn                 80.995
2017-05-06 22:42:39.513495 EDT | MinReturn                -19.2147
2017-05-06 22:42:39.513765 EDT | AverageEsReturn           21.7218
2017-05-06 22:42:39.514023 EDT | StdEsReturn               20.1958
2017-05-06 22:42:39.514278 EDT | MaxEsReturn               47.5739
2017-05-06 22:42:39.514535 EDT | MinEsReturn              -15.9342
2017-05-06 22:42:39.514768 EDT | AverageDiscountedReturn   21.1586
2017-05-06 22:42:39.515036 EDT | AverageQLoss               2.90176e-05
2017-05-06 22:42:39.515297 EDT | AveragePolicySurr         -0.0311805
2017-05-06 22:42:39.515558 EDT | AverageQ                   0.0311011
2017-05-06 22:42:39.515811 EDT | AverageAbsQ                0.0311066
2017-05-06 22:42:39.516056 EDT | AverageY                   0.0310267
2017-05-06 22:42:39.516323 EDT | AverageAbsY                0.0312036
2017-05-06 22:42:39.516583 EDT | AverageAbsQYDiff           0.00380461
2017-05-06 22:42:39.516847 EDT | AverageAction              0.958929
2017-05-06 22:42:39.517134 EDT | PolicyRegParamNorm        17.0835
2017-05-06 22:42:39.517355 EDT | QFunRegParamNorm          17.0404
2017-05-06 22:42:39.517613 EDT | AverageForwardProgress     0.157457
2017-05-06 22:42:39.517872 EDT | MaxForwardProgress         0.595941
2017-05-06 22:42:39.518147 EDT | MinForwardProgress        -0.370574
2017-05-06 22:42:39.518399 EDT | StdForwardProgress         0.228059
2017-05-06 22:42:39.518653 EDT | -----------------------  -------------
2017-05-06 22:42:39.519031 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #26 | Training started
2017-05-06 22:43:07.289804 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #26 | Training finished
2017-05-06 22:43:07.290872 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #26 | Collecting samples for evaluation
2017-05-06 22:43:23.549828 EDT | -----------------------  -------------
2017-05-06 22:43:23.550656 EDT | Epoch                     26
2017-05-06 22:43:23.550865 EDT | AverageReturn             29.4946
2017-05-06 22:43:23.551057 EDT | StdReturn                 25.1348
2017-05-06 22:43:23.551243 EDT | MaxReturn                 80.8338
2017-05-06 22:43:23.551420 EDT | MinReturn                -21.779
2017-05-06 22:43:23.551595 EDT | AverageEsReturn           19.4457
2017-05-06 22:43:23.551770 EDT | StdEsReturn               24.4063
2017-05-06 22:43:23.551950 EDT | MaxEsReturn               56.2211
2017-05-06 22:43:23.552124 EDT | MinEsReturn              -23.8427
2017-05-06 22:43:23.552298 EDT | AverageDiscountedReturn   17.5525
2017-05-06 22:43:23.552472 EDT | AverageQLoss               2.88817e-05
2017-05-06 22:43:23.552647 EDT | AveragePolicySurr         -0.032073
2017-05-06 22:43:23.552821 EDT | AverageQ                   0.031998
2017-05-06 22:43:23.553006 EDT | AverageAbsQ                0.0320059
2017-05-06 22:43:23.553185 EDT | AverageY                   0.0319393
2017-05-06 22:43:23.553359 EDT | AverageAbsY                0.0321441
2017-05-06 22:43:23.553532 EDT | AverageAbsQYDiff           0.0037947
2017-05-06 22:43:23.553706 EDT | AverageAction              0.983953
2017-05-06 22:43:23.553879 EDT | PolicyRegParamNorm        17.2182
2017-05-06 22:43:23.554054 EDT | QFunRegParamNorm          17.2009
2017-05-06 22:43:23.554234 EDT | AverageForwardProgress     0.0963493
2017-05-06 22:43:23.554404 EDT | MaxForwardProgress         0.593173
2017-05-06 22:43:23.554574 EDT | MinForwardProgress        -0.394595
2017-05-06 22:43:23.554755 EDT | StdForwardProgress         0.242172
2017-05-06 22:43:23.554928 EDT | -----------------------  -------------
2017-05-06 22:43:23.555218 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #27 | Training started
2017-05-06 22:43:49.955064 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #27 | Training finished
2017-05-06 22:43:49.957478 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #27 | Collecting samples for evaluation
2017-05-06 22:44:07.388450 EDT | -----------------------  ------------
2017-05-06 22:44:07.389168 EDT | Epoch                     27
2017-05-06 22:44:07.389362 EDT | AverageReturn             32.3159
2017-05-06 22:44:07.389543 EDT | StdReturn                 26.2666
2017-05-06 22:44:07.389721 EDT | MaxReturn                 91.3458
2017-05-06 22:44:07.389905 EDT | MinReturn                -47.4084
2017-05-06 22:44:07.390087 EDT | AverageEsReturn           24.236
2017-05-06 22:44:07.390261 EDT | StdEsReturn               34.2104
2017-05-06 22:44:07.390436 EDT | MaxEsReturn               59.7349
2017-05-06 22:44:07.390610 EDT | MinEsReturn              -27.2427
2017-05-06 22:44:07.390784 EDT | AverageDiscountedReturn   19.0003
2017-05-06 22:44:07.390958 EDT | AverageQLoss               3.0203e-05
2017-05-06 22:44:07.391131 EDT | AveragePolicySurr         -0.0331561
2017-05-06 22:44:07.391324 EDT | AverageQ                   0.032904
2017-05-06 22:44:07.391497 EDT | AverageAbsQ                0.0329145
2017-05-06 22:44:07.391675 EDT | AverageY                   0.0328418
2017-05-06 22:44:07.391859 EDT | AverageAbsY                0.0330639
2017-05-06 22:44:07.392053 EDT | AverageAbsQYDiff           0.0038733
2017-05-06 22:44:07.392230 EDT | AverageAction              0.970895
2017-05-06 22:44:07.392414 EDT | PolicyRegParamNorm        17.3568
2017-05-06 22:44:07.392590 EDT | QFunRegParamNorm          17.3383
2017-05-06 22:44:07.392764 EDT | AverageForwardProgress     0.123537
2017-05-06 22:44:07.392946 EDT | MaxForwardProgress         0.69861
2017-05-06 22:44:07.393124 EDT | MinForwardProgress        -0.640366
2017-05-06 22:44:07.393299 EDT | StdForwardProgress         0.252945
2017-05-06 22:44:07.393482 EDT | -----------------------  ------------
2017-05-06 22:44:07.393754 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #28 | Training started
2017-05-06 22:44:34.574592 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #28 | Training finished
2017-05-06 22:44:34.575533 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #28 | Collecting samples for evaluation
2017-05-06 22:44:51.385593 EDT | -----------------------  -------------
2017-05-06 22:44:51.386486 EDT | Epoch                     28
2017-05-06 22:44:51.386684 EDT | AverageReturn             29.5506
2017-05-06 22:44:51.386870 EDT | StdReturn                 26.3403
2017-05-06 22:44:51.387054 EDT | MaxReturn                 78.1949
2017-05-06 22:44:51.387235 EDT | MinReturn                -34.8503
2017-05-06 22:44:51.387432 EDT | AverageEsReturn           22.6121
2017-05-06 22:44:51.387618 EDT | StdEsReturn               32.1578
2017-05-06 22:44:51.387798 EDT | MaxEsReturn               51.8527
2017-05-06 22:44:51.387980 EDT | MinEsReturn              -25.9089
2017-05-06 22:44:51.388160 EDT | AverageDiscountedReturn   17.6808
2017-05-06 22:44:51.388341 EDT | AverageQLoss               2.97872e-05
2017-05-06 22:44:51.388520 EDT | AveragePolicySurr         -0.034544
2017-05-06 22:44:51.388707 EDT | AverageQ                   0.0342151
2017-05-06 22:44:51.388948 EDT | AverageAbsQ                0.0342231
2017-05-06 22:44:51.389145 EDT | AverageY                   0.0341696
2017-05-06 22:44:51.389362 EDT | AverageAbsY                0.0343828
2017-05-06 22:44:51.389544 EDT | AverageAbsQYDiff           0.00386986
2017-05-06 22:44:51.389724 EDT | AverageAction              0.989851
2017-05-06 22:44:51.389904 EDT | PolicyRegParamNorm        17.5065
2017-05-06 22:44:51.390087 EDT | QFunRegParamNorm          17.485
2017-05-06 22:44:51.390299 EDT | AverageForwardProgress     0.0970719
2017-05-06 22:44:51.390491 EDT | MaxForwardProgress         0.570032
2017-05-06 22:44:51.390672 EDT | MinForwardProgress        -0.521769
2017-05-06 22:44:51.390851 EDT | StdForwardProgress         0.2538
2017-05-06 22:44:51.391032 EDT | -----------------------  -------------
2017-05-06 22:44:51.391417 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #29 | Training started
2017-05-06 22:45:18.169992 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #29 | Training finished
2017-05-06 22:45:18.170642 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #29 | Collecting samples for evaluation
2017-05-06 22:45:34.487155 EDT | -----------------------  -------------
2017-05-06 22:45:34.487739 EDT | Epoch                     29
2017-05-06 22:45:34.487966 EDT | AverageReturn             42.4995
2017-05-06 22:45:34.488155 EDT | StdReturn                 20.1957
2017-05-06 22:45:34.488340 EDT | MaxReturn                 90.3395
2017-05-06 22:45:34.488525 EDT | MinReturn                -23.67
2017-05-06 22:45:34.488712 EDT | AverageEsReturn           19.4407
2017-05-06 22:45:34.488896 EDT | StdEsReturn               18.4513
2017-05-06 22:45:34.489091 EDT | MaxEsReturn               49.4579
2017-05-06 22:45:34.489278 EDT | MinEsReturn              -18.3824
2017-05-06 22:45:34.489462 EDT | AverageDiscountedReturn   28.3878
2017-05-06 22:45:34.489643 EDT | AverageQLoss               2.94209e-05
2017-05-06 22:45:34.489828 EDT | AveragePolicySurr         -0.0356009
2017-05-06 22:45:34.490026 EDT | AverageQ                   0.0354266
2017-05-06 22:45:34.490210 EDT | AverageAbsQ                0.0354345
2017-05-06 22:45:34.490391 EDT | AverageY                   0.0353709
2017-05-06 22:45:34.490577 EDT | AverageAbsY                0.0355771
2017-05-06 22:45:34.490762 EDT | AverageAbsQYDiff           0.00384644
2017-05-06 22:45:34.490943 EDT | AverageAction              0.990309
2017-05-06 22:45:34.491122 EDT | PolicyRegParamNorm        17.6364
2017-05-06 22:45:34.491302 EDT | QFunRegParamNorm          17.6377
2017-05-06 22:45:34.491481 EDT | AverageForwardProgress     0.248905
2017-05-06 22:45:34.491659 EDT | MaxForwardProgress         0.707713
2017-05-06 22:45:34.491847 EDT | MinForwardProgress        -0.390178
2017-05-06 22:45:34.492022 EDT | StdForwardProgress         0.196513
2017-05-06 22:45:34.492210 EDT | -----------------------  -------------
2017-05-06 22:45:34.492500 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #30 | Training started
2017-05-06 22:46:00.134557 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #30 | Training finished
2017-05-06 22:46:00.134813 EDT | [Unified_Policy_Gradients/Unified_DDPG_Decay_Sigma_Humanoid] epoch #30 | Collecting samples for evaluation
2017-05-06 22:46:17.272264 EDT | -----------------------  -------------
2017-05-06 22:46:17.273146 EDT | Epoch                     30
2017-05-06 22:46:17.273411 EDT | AverageReturn             24.174
2017-05-06 22:46:17.273641 EDT | StdReturn                 24.0068
2017-05-06 22:46:17.273867 EDT | MaxReturn                 89.9924
2017-05-06 22:46:17.274094 EDT | MinReturn                -34.1433
2017-05-06 22:46:17.274323 EDT | AverageEsReturn           21.1928
2017-05-06 22:46:17.274542 EDT | StdEsReturn               19.3211
2017-05-06 22:46:17.274762 EDT | MaxEsReturn               55.5902
2017-05-06 22:46:17.274969 EDT | MinEsReturn              -10.9094
2017-05-06 22:46:17.275178 EDT | AverageDiscountedReturn   14.2357
2017-05-06 22:46:17.275390 EDT | AverageQLoss               3.04234e-05
2017-05-06 22:46:17.275591 EDT | AveragePolicySurr         -0.0365132
2017-05-06 22:46:17.275825 EDT | AverageQ                   0.0364174
2017-05-06 22:46:17.276048 EDT | AverageAbsQ                0.0364278
2017-05-06 22:46:17.276271 EDT | AverageY                   0.0363724
2017-05-06 22:46:17.276494 EDT | AverageAbsY                0.0366016
2017-05-06 22:46:17.276722 EDT | AverageAbsQYDiff           0.00390878
2017-05-06 22:46:17.277023 EDT | AverageAction              0.962139
2017-05-06 22:46:17.277355 EDT | PolicyRegParamNorm        17.6239
2017-05-06 22:46:17.277663 EDT | QFunRegParamNorm          17.7904
2017-05-06 22:46:17.277941 EDT | AverageForwardProgress     0.0630372
2017-05-06 22:46:17.278233 EDT | MaxForwardProgress         0.703434
2017-05-06 22:46:17.278586 EDT | MinForwardProgress        -0.526581
2017-05-06 22:46:17.278893 EDT | StdForwardProgress         0.233488
