2017-05-05 01:16:29.031672 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #19 | Training finished
2017-05-05 01:16:29.037028 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #19 | Collecting samples for evaluation
2017-05-05 01:16:47.017849 EDT | -----------------------  --------------
2017-05-05 01:16:47.018621 EDT | Epoch                      19
2017-05-05 01:16:47.018881 EDT | AverageReturn               6.17684
2017-05-05 01:16:47.019115 EDT | StdReturn                   0.765108
2017-05-05 01:16:47.019365 EDT | MaxReturn                  10.8022
2017-05-05 01:16:47.019604 EDT | MinReturn                   3.62257
2017-05-05 01:16:47.019829 EDT | AverageEsReturn             0.991293
2017-05-05 01:16:47.020052 EDT | StdEsReturn                 0.0867565
2017-05-05 01:16:47.020275 EDT | MaxEsReturn                 2.00395
2017-05-05 01:16:47.020498 EDT | MinEsReturn                 0.688694
2017-05-05 01:16:47.020720 EDT | AverageDiscountedReturn     6.01824
2017-05-05 01:16:47.020943 EDT | AverageQLoss                0.395843
2017-05-05 01:16:47.021165 EDT | AveragePolicySurr         -13.3253
2017-05-05 01:16:47.021387 EDT | AverageQ                    0.00493673
2017-05-05 01:16:47.021610 EDT | AverageAbsQ                 0.0188174
2017-05-05 01:16:47.021840 EDT | AverageY                    0.0103661
2017-05-05 01:16:47.022063 EDT | AverageAbsY                 0.0335589
2017-05-05 01:16:47.022286 EDT | AverageAbsQYDiff            0.0416568
2017-05-05 01:16:47.022508 EDT | AverageAction               1.14087e+07
2017-05-05 01:16:47.022730 EDT | PolicyRegParamNorm       2669.16
2017-05-05 01:16:47.022954 EDT | QFunRegParamNorm            8.16153
2017-05-05 01:16:47.023176 EDT | AverageForwardProgress      0.00158982
2017-05-05 01:16:47.023431 EDT | MaxForwardProgress          0.073283
2017-05-05 01:16:47.023655 EDT | MinForwardProgress         -0.0453474
2017-05-05 01:16:47.023878 EDT | StdForwardProgress          0.0113553
2017-05-05 01:16:47.024100 EDT | AveragePolicyStd            1e-06
2017-05-05 01:16:47.024322 EDT | -----------------------  --------------
2017-05-05 01:16:47.024677 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #20 | Training started
2017-05-05 01:20:59.977136 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #20 | Training finished
2017-05-05 01:20:59.980475 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #20 | Collecting samples for evaluation
2017-05-05 01:21:18.503702 EDT | -----------------------  --------------
2017-05-05 01:21:18.504679 EDT | Epoch                      20
2017-05-05 01:21:18.505037 EDT | AverageReturn               4.63703
2017-05-05 01:21:18.505391 EDT | StdReturn                   0.81297
2017-05-05 01:21:18.505736 EDT | MaxReturn                   9.14092
2017-05-05 01:21:18.506079 EDT | MinReturn                   3.06697
2017-05-05 01:21:18.506421 EDT | AverageEsReturn             0.984183
2017-05-05 01:21:18.506766 EDT | StdEsReturn                 0.0659267
2017-05-05 01:21:18.507108 EDT | MaxEsReturn                 1.86394
2017-05-05 01:21:18.507462 EDT | MinEsReturn                 0.113942
2017-05-05 01:21:18.507802 EDT | AverageDiscountedReturn     4.55541
2017-05-05 01:21:18.508147 EDT | AverageQLoss                0.236437
2017-05-05 01:21:18.508495 EDT | AveragePolicySurr          -4.45236
2017-05-05 01:21:18.508839 EDT | AverageQ                    0.0166736
2017-05-05 01:21:18.509185 EDT | AverageAbsQ                 0.0181929
2017-05-05 01:21:18.509531 EDT | AverageY                    0.0204778
2017-05-05 01:21:18.509877 EDT | AverageAbsY                 0.0267388
2017-05-05 01:21:18.510219 EDT | AverageAbsQYDiff            0.0303984
2017-05-05 01:21:18.510562 EDT | AverageAction               7.87042e+06
2017-05-05 01:21:18.510905 EDT | PolicyRegParamNorm       2754.45
2017-05-05 01:21:18.511246 EDT | QFunRegParamNorm            8.18876
2017-05-05 01:21:18.511605 EDT | AverageForwardProgress      0.00259621
2017-05-05 01:21:18.519231 EDT | MaxForwardProgress          0.0405235
2017-05-05 01:21:18.519618 EDT | MinForwardProgress         -0.0290978
2017-05-05 01:21:18.519963 EDT | StdForwardProgress          0.00788808
2017-05-05 01:21:18.520304 EDT | AveragePolicyStd            1e-06
2017-05-05 01:21:18.520647 EDT | -----------------------  --------------
2017-05-05 01:21:18.523394 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #21 | Training started
2017-05-05 01:25:45.672412 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #21 | Training finished
2017-05-05 01:25:45.673946 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #21 | Collecting samples for evaluation
2017-05-05 01:26:04.904673 EDT | -----------------------  --------------
2017-05-05 01:26:04.905873 EDT | Epoch                      21
2017-05-05 01:26:04.906365 EDT | AverageReturn               4.72972
2017-05-05 01:26:04.906840 EDT | StdReturn                   0.838852
2017-05-05 01:26:04.907297 EDT | MaxReturn                   9.14503
2017-05-05 01:26:04.907784 EDT | MinReturn                   2.88103
2017-05-05 01:26:04.908264 EDT | AverageEsReturn             0.978672
2017-05-05 01:26:04.908720 EDT | StdEsReturn                 0.0512675
2017-05-05 01:26:04.909173 EDT | MaxEsReturn                 1.90639
2017-05-05 01:26:04.909639 EDT | MinEsReturn                 0.390994
2017-05-05 01:26:04.910178 EDT | AverageDiscountedReturn     4.64336
2017-05-05 01:26:04.910757 EDT | AverageQLoss                0.0963828
2017-05-05 01:26:04.911257 EDT | AveragePolicySurr          -1.38952
2017-05-05 01:26:04.911783 EDT | AverageQ                    0.0194543
2017-05-05 01:26:04.912273 EDT | AverageAbsQ                 0.0205356
2017-05-05 01:26:04.912764 EDT | AverageY                    0.0183219
2017-05-05 01:26:04.913245 EDT | AverageAbsY                 0.0186922
2017-05-05 01:26:04.913735 EDT | AverageAbsQYDiff            0.0241857
2017-05-05 01:26:04.914220 EDT | AverageAction               8.55148e+06
2017-05-05 01:26:04.914711 EDT | PolicyRegParamNorm       2817.01
2017-05-05 01:26:04.915201 EDT | QFunRegParamNorm            8.17249
2017-05-05 01:26:04.915707 EDT | AverageForwardProgress      0.00214116
2017-05-05 01:26:04.916193 EDT | MaxForwardProgress          0.0401444
2017-05-05 01:26:04.916676 EDT | MinForwardProgress         -0.0252565
2017-05-05 01:26:04.917164 EDT | StdForwardProgress          0.00835798
2017-05-05 01:26:04.917648 EDT | AveragePolicyStd            1e-06
2017-05-05 01:26:04.918138 EDT | -----------------------  --------------
2017-05-05 01:26:04.918852 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #22 | Training started
2017-05-05 01:30:26.290016 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #22 | Training finished
2017-05-05 01:30:26.295516 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #22 | Collecting samples for evaluation
2017-05-05 01:30:45.260514 EDT | -----------------------  --------------
2017-05-05 01:30:45.262042 EDT | Epoch                      22
2017-05-05 01:30:45.262492 EDT | AverageReturn               5.06357
2017-05-05 01:30:45.262931 EDT | StdReturn                   0.978341
2017-05-05 01:30:45.263367 EDT | MaxReturn                   8.61678
2017-05-05 01:30:45.263796 EDT | MinReturn                   3.03872
2017-05-05 01:30:45.264221 EDT | AverageEsReturn             0.977603
2017-05-05 01:30:45.264645 EDT | StdEsReturn                 0.0516519
2017-05-05 01:30:45.265072 EDT | MaxEsReturn                 1.84417
2017-05-05 01:30:45.265495 EDT | MinEsReturn                 0.741627
2017-05-05 01:30:45.265918 EDT | AverageDiscountedReturn     4.96168
2017-05-05 01:30:45.266339 EDT | AverageQLoss                0.137759
2017-05-05 01:30:45.266883 EDT | AveragePolicySurr          -8.35143
2017-05-05 01:30:45.267434 EDT | AverageQ                    0.0178885
2017-05-05 01:30:45.267864 EDT | AverageAbsQ                 0.0183435
2017-05-05 01:30:45.268290 EDT | AverageY                    0.0187939
2017-05-05 01:30:45.268711 EDT | AverageAbsY                 0.0191531
2017-05-05 01:30:45.269132 EDT | AverageAbsQYDiff            0.021844
2017-05-05 01:30:45.269552 EDT | AverageAction               1.28022e+07
2017-05-05 01:30:45.269973 EDT | PolicyRegParamNorm       2892.23
2017-05-05 01:30:45.270389 EDT | QFunRegParamNorm            8.17095
2017-05-05 01:30:45.270806 EDT | AverageForwardProgress      0.00222157
2017-05-05 01:30:45.271224 EDT | MaxForwardProgress          0.0417601
2017-05-05 01:30:45.271652 EDT | MinForwardProgress         -0.0340049
2017-05-05 01:30:45.272070 EDT | StdForwardProgress          0.00922463
2017-05-05 01:30:45.272493 EDT | AveragePolicyStd            1e-06
2017-05-05 01:30:45.272926 EDT | -----------------------  --------------
2017-05-05 01:30:45.273549 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #23 | Training started
2017-05-05 01:35:10.528676 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #23 | Training finished
2017-05-05 01:35:10.535493 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #23 | Collecting samples for evaluation
2017-05-05 01:35:31.175813 EDT | -----------------------  -------------
2017-05-05 01:35:31.176856 EDT | Epoch                      23
2017-05-05 01:35:31.177284 EDT | AverageReturn               5.52546
2017-05-05 01:35:31.177714 EDT | StdReturn                   1.28503
2017-05-05 01:35:31.178136 EDT | MaxReturn                  10.1623
2017-05-05 01:35:31.178548 EDT | MinReturn                   3.14717
2017-05-05 01:35:31.178958 EDT | AverageEsReturn             0.972408
2017-05-05 01:35:31.179376 EDT | StdEsReturn                 0.0445089
2017-05-05 01:35:31.179787 EDT | MaxEsReturn                 1.08564
2017-05-05 01:35:31.180332 EDT | MinEsReturn                -0.00177201
2017-05-05 01:35:31.180992 EDT | AverageDiscountedReturn     5.39816
2017-05-05 01:35:31.181647 EDT | AverageQLoss                0.234624
2017-05-05 01:35:31.182301 EDT | AveragePolicySurr           5.178
2017-05-05 01:35:31.182954 EDT | AverageQ                    0.0221789
2017-05-05 01:35:31.183891 EDT | AverageAbsQ                 0.0233809
2017-05-05 01:35:31.184556 EDT | AverageY                    0.0238817
2017-05-05 01:35:31.185216 EDT | AverageAbsY                 0.0242622
2017-05-05 01:35:31.185875 EDT | AverageAbsQYDiff            0.0319492
2017-05-05 01:35:31.186533 EDT | AverageAction               1.4362e+07
2017-05-05 01:35:31.187194 EDT | PolicyRegParamNorm       2938.67
2017-05-05 01:35:31.187894 EDT | QFunRegParamNorm            8.19085
2017-05-05 01:35:31.188553 EDT | AverageForwardProgress      0.00222433
2017-05-05 01:35:31.189223 EDT | MaxForwardProgress          0.0460449
2017-05-05 01:35:31.189871 EDT | MinForwardProgress         -0.0297889
2017-05-05 01:35:31.190532 EDT | StdForwardProgress          0.0103617
2017-05-05 01:35:31.191183 EDT | AveragePolicyStd            1e-06
2017-05-05 01:35:31.191862 EDT | -----------------------  -------------
2017-05-05 01:35:31.192675 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #24 | Training started
2017-05-05 01:39:55.304606 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #24 | Training finished
2017-05-05 01:39:55.306177 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #24 | Collecting samples for evaluation
2017-05-05 01:40:14.706080 EDT | -----------------------  --------------
2017-05-05 01:40:14.711730 EDT | Epoch                      24
2017-05-05 01:40:14.712462 EDT | AverageReturn               5.63148
2017-05-05 01:40:14.713495 EDT | StdReturn                   1.39508
2017-05-05 01:40:14.714530 EDT | MaxReturn                  11.2368
2017-05-05 01:40:14.715549 EDT | MinReturn                   2.45751
2017-05-05 01:40:14.716580 EDT | AverageEsReturn             0.968331
2017-05-05 01:40:14.717590 EDT | StdEsReturn                 0.05593
2017-05-05 01:40:14.718599 EDT | MaxEsReturn                 1.65718
2017-05-05 01:40:14.719615 EDT | MinEsReturn                 0.0126527
2017-05-05 01:40:14.720627 EDT | AverageDiscountedReturn     5.49982
2017-05-05 01:40:14.721636 EDT | AverageQLoss                0.163921
2017-05-05 01:40:14.722644 EDT | AveragePolicySurr           1.21369
2017-05-05 01:40:14.723662 EDT | AverageQ                    0.0174054
2017-05-05 01:40:14.724670 EDT | AverageAbsQ                 0.0181926
2017-05-05 01:40:14.725679 EDT | AverageY                    0.0188936
2017-05-05 01:40:14.726686 EDT | AverageAbsY                 0.022055
2017-05-05 01:40:14.727680 EDT | AverageAbsQYDiff            0.0255318
2017-05-05 01:40:14.728709 EDT | AverageAction               1.72543e+07
2017-05-05 01:40:14.729718 EDT | PolicyRegParamNorm       3022.36
2017-05-05 01:40:14.730728 EDT | QFunRegParamNorm            8.1905
2017-05-05 01:40:14.731741 EDT | AverageForwardProgress      0.00337632
2017-05-05 01:40:14.732749 EDT | MaxForwardProgress          0.0466865
2017-05-05 01:40:14.733757 EDT | MinForwardProgress         -0.0346804
2017-05-05 01:40:14.734764 EDT | StdForwardProgress          0.0108177
2017-05-05 01:40:14.735761 EDT | AveragePolicyStd            1e-06
2017-05-05 01:40:14.736770 EDT | -----------------------  --------------
2017-05-05 01:40:14.737914 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #25 | Training started
2017-05-05 01:44:28.654839 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #25 | Training finished
2017-05-05 01:44:28.659479 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #25 | Collecting samples for evaluation
2017-05-05 01:44:46.966846 EDT | -----------------------  --------------
2017-05-05 01:44:46.967737 EDT | Epoch                      25
2017-05-05 01:44:46.968091 EDT | AverageReturn               5.52168
2017-05-05 01:44:46.968435 EDT | StdReturn                   1.25588
2017-05-05 01:44:46.968775 EDT | MaxReturn                  10.4546
2017-05-05 01:44:46.969115 EDT | MinReturn                   2.95018
2017-05-05 01:44:46.969452 EDT | AverageEsReturn             0.975747
2017-05-05 01:44:46.969789 EDT | StdEsReturn                 0.0745746
2017-05-05 01:44:46.970126 EDT | MaxEsReturn                 1.93936
2017-05-05 01:44:46.970463 EDT | MinEsReturn                -0.0334485
2017-05-05 01:44:46.970800 EDT | AverageDiscountedReturn     5.39377
2017-05-05 01:44:46.971139 EDT | AverageQLoss                0.0339656
2017-05-05 01:44:46.971498 EDT | AveragePolicySurr          -0.735008
2017-05-05 01:44:46.971835 EDT | AverageQ                    0.0119134
2017-05-05 01:44:46.972173 EDT | AverageAbsQ                 0.0126978
2017-05-05 01:44:46.972510 EDT | AverageY                    0.0109053
2017-05-05 01:44:46.972847 EDT | AverageAbsY                 0.0153003
2017-05-05 01:44:46.973184 EDT | AverageAbsQYDiff            0.0137733
2017-05-05 01:44:46.973522 EDT | AverageAction               1.85131e+07
2017-05-05 01:44:46.973861 EDT | PolicyRegParamNorm       3108.27
2017-05-05 01:44:46.974197 EDT | QFunRegParamNorm            8.17994
2017-05-05 01:44:46.974534 EDT | AverageForwardProgress      0.00175151
2017-05-05 01:44:46.974873 EDT | MaxForwardProgress          0.0371745
2017-05-05 01:44:46.975212 EDT | MinForwardProgress         -0.0335841
2017-05-05 01:44:46.975559 EDT | StdForwardProgress          0.0101594
2017-05-05 01:44:46.975896 EDT | AveragePolicyStd            1e-06
2017-05-05 01:44:46.976235 EDT | -----------------------  --------------
2017-05-05 01:44:46.976741 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #26 | Training started
2017-05-05 01:48:51.290348 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #26 | Training finished
2017-05-05 01:48:51.302320 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #26 | Collecting samples for evaluation
2017-05-05 01:49:13.703292 EDT | -----------------------  --------------
2017-05-05 01:49:13.704398 EDT | Epoch                      26
2017-05-05 01:49:13.704754 EDT | AverageReturn               4.96947
2017-05-05 01:49:13.705097 EDT | StdReturn                   0.984003
2017-05-05 01:49:13.705437 EDT | MaxReturn                  11.1187
2017-05-05 01:49:13.705774 EDT | MinReturn                   2.92241
2017-05-05 01:49:13.706105 EDT | AverageEsReturn             0.973966
2017-05-05 01:49:13.706434 EDT | StdEsReturn                 0.0389101
2017-05-05 01:49:13.706763 EDT | MaxEsReturn                 1.0859
2017-05-05 01:49:13.707102 EDT | MinEsReturn                 0.332803
2017-05-05 01:49:13.707464 EDT | AverageDiscountedReturn     4.8714
2017-05-05 01:49:13.707793 EDT | AverageQLoss                0.00651985
2017-05-05 01:49:13.708122 EDT | AveragePolicySurr          -2.59303
2017-05-05 01:49:13.708450 EDT | AverageQ                    0.0106246
2017-05-05 01:49:13.708780 EDT | AverageAbsQ                 0.0107579
2017-05-05 01:49:13.709107 EDT | AverageY                    0.0108204
2017-05-05 01:49:13.709435 EDT | AverageAbsY                 0.0119356
2017-05-05 01:49:13.709763 EDT | AverageAbsQYDiff            0.00695159
2017-05-05 01:49:13.710091 EDT | AverageAction               2.19018e+07
2017-05-05 01:49:13.710417 EDT | PolicyRegParamNorm       3269.64
2017-05-05 01:49:13.710745 EDT | QFunRegParamNorm            8.1715
2017-05-05 01:49:13.711073 EDT | AverageForwardProgress      0.00219749
2017-05-05 01:49:13.711422 EDT | MaxForwardProgress          0.0410428
2017-05-05 01:49:13.711752 EDT | MinForwardProgress         -0.030714
2017-05-05 01:49:13.712081 EDT | StdForwardProgress          0.0089822
2017-05-05 01:49:13.712418 EDT | AveragePolicyStd            1e-06
2017-05-05 01:49:13.712746 EDT | -----------------------  --------------
2017-05-05 01:49:13.713286 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #27 | Training started
2017-05-05 01:53:19.435005 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #27 | Training finished
2017-05-05 01:53:19.435946 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #27 | Collecting samples for evaluation
2017-05-05 01:53:35.430526 EDT | -----------------------  -------------
2017-05-05 01:53:35.431586 EDT | Epoch                      27
2017-05-05 01:53:35.432058 EDT | AverageReturn               4.78093
2017-05-05 01:53:35.432521 EDT | StdReturn                   0.798397
2017-05-05 01:53:35.432982 EDT | MaxReturn                   9.57396
2017-05-05 01:53:35.433439 EDT | MinReturn                   3.30885
2017-05-05 01:53:35.433897 EDT | AverageEsReturn             0.980208
2017-05-05 01:53:35.434355 EDT | StdEsReturn                 0.0562436
2017-05-05 01:53:35.434811 EDT | MaxEsReturn                 1.95805
2017-05-05 01:53:35.435267 EDT | MinEsReturn                 0.281014
2017-05-05 01:53:35.435743 EDT | AverageDiscountedReturn     4.69348
2017-05-05 01:53:35.436199 EDT | AverageQLoss                0.110457
2017-05-05 01:53:35.436651 EDT | AveragePolicySurr         -10.1608
2017-05-05 01:53:35.437104 EDT | AverageQ                    0.012084
2017-05-05 01:53:35.437557 EDT | AverageAbsQ                 0.0128257
2017-05-05 01:53:35.438011 EDT | AverageY                    0.0134068
2017-05-05 01:53:35.438464 EDT | AverageAbsY                 0.0185165
2017-05-05 01:53:35.438915 EDT | AverageAbsQYDiff            0.0166974
2017-05-05 01:53:35.439375 EDT | AverageAction               2.4264e+07
2017-05-05 01:53:35.439826 EDT | PolicyRegParamNorm       3349.31
2017-05-05 01:53:35.440276 EDT | QFunRegParamNorm            8.17215
2017-05-05 01:53:35.440729 EDT | AverageForwardProgress      0.0025872
2017-05-05 01:53:35.441185 EDT | MaxForwardProgress          0.031546
2017-05-05 01:53:35.441640 EDT | MinForwardProgress         -0.029637
2017-05-05 01:53:35.442093 EDT | StdForwardProgress          0.00797866
2017-05-05 01:53:35.442546 EDT | AveragePolicyStd            1e-06
2017-05-05 01:53:35.443001 EDT | -----------------------  -------------
2017-05-05 01:53:35.443822 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #28 | Training started
2017-05-05 01:57:47.604323 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #28 | Training finished
2017-05-05 01:57:47.606040 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #28 | Collecting samples for evaluation
2017-05-05 01:58:09.483356 EDT | -----------------------  --------------
2017-05-05 01:58:09.487460 EDT | Epoch                      28
2017-05-05 01:58:09.488104 EDT | AverageReturn               4.78461
2017-05-05 01:58:09.488649 EDT | StdReturn                   0.786786
2017-05-05 01:58:09.489201 EDT | MaxReturn                   8.36256
2017-05-05 01:58:09.489750 EDT | MinReturn                   3.20396
2017-05-05 01:58:09.490276 EDT | AverageEsReturn             0.977475
2017-05-05 01:58:09.490818 EDT | StdEsReturn                 0.0453973
2017-05-05 01:58:09.491385 EDT | MaxEsReturn                 1.28152
2017-05-05 01:58:09.491910 EDT | MinEsReturn                -0.00398006
2017-05-05 01:58:09.492708 EDT | AverageDiscountedReturn     4.69658
2017-05-05 01:58:09.493741 EDT | AverageQLoss                0.069877
2017-05-05 01:58:09.494778 EDT | AveragePolicySurr          -0.44949
2017-05-05 01:58:09.495777 EDT | AverageQ                    0.0122013
2017-05-05 01:58:09.496817 EDT | AverageAbsQ                 0.0124367
2017-05-05 01:58:09.497831 EDT | AverageY                    0.0121004
2017-05-05 01:58:09.498849 EDT | AverageAbsY                 0.0172245
2017-05-05 01:58:09.499861 EDT | AverageAbsQYDiff            0.0147919
2017-05-05 01:58:09.500876 EDT | AverageAction               2.29642e+07
2017-05-05 01:58:09.501943 EDT | PolicyRegParamNorm       3418.67
2017-05-05 01:58:09.502979 EDT | QFunRegParamNorm            8.22533
2017-05-05 01:58:09.503984 EDT | AverageForwardProgress      0.00225268
2017-05-05 01:58:09.505046 EDT | MaxForwardProgress          0.0378419
2017-05-05 01:58:09.506066 EDT | MinForwardProgress         -0.0344234
2017-05-05 01:58:09.507100 EDT | StdForwardProgress          0.00821662
2017-05-05 01:58:09.508152 EDT | AveragePolicyStd            1e-06
2017-05-05 01:58:09.509171 EDT | -----------------------  --------------
2017-05-05 01:58:09.510454 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #29 | Training started
2017-05-05 02:02:36.908183 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #29 | Training finished
2017-05-05 02:02:36.912428 EDT | [Unified_Policy_Gradients/Unified_SPG_DDPG_Hopper] epoch #29 | Collecting samples for evaluation
2017-05-05 02:02:57.942210 EDT | -----------------------  --------------
2017-05-05 02:02:57.943371 EDT | Epoch                      29
