2017-05-12 12:42:33.235101 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] Populating workers...
2017-05-12 12:42:33.236069 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] Populated
2017-05-12 12:42:41.194636 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #0 | Training started
2017-05-12 12:42:43.117821 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #0 | Training finished
2017-05-12 12:42:43.118175 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #1 | Training started
2017-05-12 12:42:45.285398 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #1 | Training finished
2017-05-12 12:42:45.286005 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #2 | Training started
2017-05-12 12:42:47.449645 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #2 | Training finished
2017-05-12 12:42:47.450092 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #3 | Training started
2017-05-12 12:42:49.616945 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #3 | Training finished
2017-05-12 12:42:49.617498 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #4 | Training started
2017-05-12 12:42:51.720175 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #4 | Training finished
2017-05-12 12:42:51.720648 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #5 | Training started
2017-05-12 12:42:53.606017 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #5 | Training finished
2017-05-12 12:42:53.771379 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #6 | Training started
2017-05-12 12:42:56.058183 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #6 | Training finished
2017-05-12 12:42:56.058758 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #7 | Training started
2017-05-12 12:42:58.311111 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #7 | Training finished
2017-05-12 12:42:58.311721 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #8 | Training started
2017-05-12 12:43:00.254547 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #8 | Training finished
2017-05-12 12:43:00.255017 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #9 | Training started
2017-05-12 12:43:02.177505 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #9 | Training finished
2017-05-12 12:43:02.178021 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #9 | Collecting samples for evaluation
2017-05-12 12:43:28.823261 EDT | -----------------------  -------------
2017-05-12 15:00:29.280838 EDT | QFunRegParamNorm          29.6953
2017-05-12 15:00:29.281203 EDT | AverageForwardProgress     0.0982751
2017-05-12 15:00:29.281552 EDT | MaxForwardProgress         1.37019
2017-05-12 15:00:29.281952 EDT | MinForwardProgress        -0.822687
2017-05-12 15:00:29.282300 EDT | StdForwardProgress         0.570237
2017-05-12 15:00:29.282663 EDT | -----------------------  ------------
2017-05-12 15:00:29.283181 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #195 | Training started
2017-05-12 15:00:43.901899 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #195 | Training finished
2017-05-12 15:00:44.444993 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #195 | Collecting samples for evaluation
2017-05-12 15:01:08.938023 EDT | -----------------------  ------------
2017-05-12 15:01:08.939148 EDT | Epoch                    195
2017-05-12 15:01:08.939533 EDT | AverageReturn             67.0377
2017-05-12 15:01:08.939915 EDT | StdReturn                 48.9627
2017-05-12 15:01:08.940348 EDT | MaxReturn                129.44
2017-05-12 15:01:08.940783 EDT | MinReturn                -49.3686
2017-05-12 15:01:08.941219 EDT | AverageEsReturn           27.0908
2017-05-12 15:01:08.941604 EDT | StdEsReturn               21.4643
2017-05-12 15:01:08.941982 EDT | MaxEsReturn               60.8407
2017-05-12 15:01:08.942341 EDT | MinEsReturn               -9.49621
2017-05-12 15:01:08.942716 EDT | AverageDiscountedReturn   29.7543
2017-05-12 15:01:08.943057 EDT | AverageQLoss               0.00109536
2017-05-12 15:01:08.943425 EDT | AveragePolicySurr         -0.452644
2017-05-12 15:01:08.943763 EDT | AverageQ                   0.444959
2017-05-12 15:01:08.944102 EDT | AverageAbsQ                0.453029
2017-05-12 15:01:08.944459 EDT | AverageY                   0.444936
2017-05-12 15:01:08.944796 EDT | AverageAbsY                0.452865
2017-05-12 15:01:08.945189 EDT | AverageAbsQYDiff           0.0197098
2017-05-12 15:01:08.945560 EDT | AverageAction              0.925671
2017-05-12 15:01:08.946131 EDT | PolicyRegParamNorm        31.0103
2017-05-12 15:01:08.946463 EDT | QFunRegParamNorm          29.7446
2017-05-12 15:01:08.946789 EDT | AverageForwardProgress     0.369566
2017-05-12 15:01:08.947124 EDT | MaxForwardProgress         0.862947
2017-05-12 15:01:08.947468 EDT | MinForwardProgress        -0.797904
2017-05-12 15:01:08.947822 EDT | StdForwardProgress         0.487589
2017-05-12 15:01:08.948155 EDT | -----------------------  ------------
2017-05-12 15:01:08.948707 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #196 | Training started
2017-05-12 15:01:25.738721 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #196 | Training finished
2017-05-12 15:01:26.113022 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #196 | Collecting samples for evaluation
2017-05-12 15:01:54.240970 EDT | -----------------------  ------------
2017-05-12 15:01:54.679147 EDT | Epoch                    196
2017-05-12 15:01:54.679851 EDT | AverageReturn             53.8284
2017-05-12 15:01:54.680336 EDT | StdReturn                 47.1268
2017-05-12 15:01:54.680812 EDT | MaxReturn                162.43
2017-05-12 15:01:54.681283 EDT | MinReturn                -47.9007
2017-05-12 15:01:54.681760 EDT | AverageEsReturn           60.0876
2017-05-12 15:01:54.682230 EDT | StdEsReturn               26.5849
2017-05-12 15:01:54.682699 EDT | MaxEsReturn              102.616
2017-05-12 15:01:54.683165 EDT | MinEsReturn               23.4255
2017-05-12 15:01:54.683631 EDT | AverageDiscountedReturn   24.0538
2017-05-12 15:01:54.684096 EDT | AverageQLoss               0.00108454
2017-05-12 15:01:54.684559 EDT | AveragePolicySurr         -0.454036
2017-05-12 15:01:54.685015 EDT | AverageQ                   0.445874
2017-05-12 15:01:54.685471 EDT | AverageAbsQ                0.454064
2017-05-12 15:01:54.685935 EDT | AverageY                   0.445888
2017-05-12 15:01:54.686392 EDT | AverageAbsY                0.453942
2017-05-12 15:01:54.686850 EDT | AverageAbsQYDiff           0.0195022
2017-05-12 15:01:54.687303 EDT | AverageAction              0.91472
2017-05-12 15:01:54.687757 EDT | PolicyRegParamNorm        31.0697
2017-05-12 15:01:54.688211 EDT | QFunRegParamNorm          29.791
2017-05-12 15:01:54.688661 EDT | AverageForwardProgress     0.249553
2017-05-12 15:01:54.689116 EDT | MaxForwardProgress         1.12886
2017-05-12 15:01:54.689570 EDT | MinForwardProgress        -0.839131
2017-05-12 15:01:54.690042 EDT | StdForwardProgress         0.448425
2017-05-12 15:01:54.690496 EDT | -----------------------  ------------
2017-05-12 15:01:54.691259 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #197 | Training started
2017-05-12 15:02:11.717311 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #197 | Training finished
2017-05-12 15:02:11.717804 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #197 | Collecting samples for evaluation
2017-05-12 15:02:35.527957 EDT | -----------------------  ------------
2017-05-12 15:02:35.528799 EDT | Epoch                    197
2017-05-12 15:02:35.529062 EDT | AverageReturn             79.9079
2017-05-12 15:02:35.529320 EDT | StdReturn                 61.0321
2017-05-12 15:02:35.529563 EDT | MaxReturn                230.005
2017-05-12 15:02:35.529813 EDT | MinReturn                -25.3755
2017-05-12 15:02:35.530051 EDT | AverageEsReturn           28.1246
2017-05-12 15:02:35.530287 EDT | StdEsReturn               47.5053
2017-05-12 15:02:35.530520 EDT | MaxEsReturn              114.772
2017-05-12 15:02:35.530759 EDT | MinEsReturn              -45.3272
2017-05-12 15:02:35.530994 EDT | AverageDiscountedReturn   43.3414
2017-05-12 15:02:35.531228 EDT | AverageQLoss               0.00107251
2017-05-12 15:02:35.531462 EDT | AveragePolicySurr         -0.452416
2017-05-12 15:02:35.531697 EDT | AverageQ                   0.445135
2017-05-12 15:02:35.531934 EDT | AverageAbsQ                0.45318
2017-05-12 15:02:35.532168 EDT | AverageY                   0.445163
2017-05-12 15:02:35.532401 EDT | AverageAbsY                0.453063
2017-05-12 15:02:35.532638 EDT | AverageAbsQYDiff           0.0195579
2017-05-12 15:02:35.532871 EDT | AverageAction              0.913946
2017-05-12 15:02:35.533126 EDT | PolicyRegParamNorm        31.1269
2017-05-12 15:02:35.533362 EDT | QFunRegParamNorm          29.8736
2017-05-12 15:02:35.533599 EDT | AverageForwardProgress     0.504878
2017-05-12 15:02:35.533848 EDT | MaxForwardProgress         1.82728
2017-05-12 15:02:35.534085 EDT | MinForwardProgress        -0.529855
2017-05-12 15:02:35.534329 EDT | StdForwardProgress         0.58366
2017-05-12 15:02:35.534565 EDT | -----------------------  ------------
2017-05-12 15:02:35.534950 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #198 | Training started
2017-05-12 15:02:48.396709 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #198 | Training finished
2017-05-12 15:02:48.397163 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #198 | Collecting samples for evaluation
2017-05-12 15:03:11.098425 EDT | -----------------------  ------------
2017-05-12 15:03:11.099406 EDT | Epoch                    198
2017-05-12 15:03:11.099806 EDT | AverageReturn             98.338
2017-05-12 15:03:11.100185 EDT | StdReturn                 52.3839
2017-05-12 15:03:11.100577 EDT | MaxReturn                196.815
2017-05-12 15:03:11.100952 EDT | MinReturn                -66.9523
2017-05-12 15:03:11.101322 EDT | AverageEsReturn           37.5013
2017-05-12 15:03:11.101704 EDT | StdEsReturn               41.0748
2017-05-12 15:03:11.101971 EDT | MaxEsReturn              108.116
2017-05-12 15:03:11.102220 EDT | MinEsReturn              -24.1703
2017-05-12 15:03:11.102465 EDT | AverageDiscountedReturn   46.0285
2017-05-12 15:03:11.102747 EDT | AverageQLoss               0.00113455
2017-05-12 15:03:11.103001 EDT | AveragePolicySurr         -0.455418
2017-05-12 15:03:11.103244 EDT | AverageQ                   0.448105
2017-05-12 15:03:11.103488 EDT | AverageAbsQ                0.455912
2017-05-12 15:03:11.103731 EDT | AverageY                   0.448094
2017-05-12 15:03:11.103972 EDT | AverageAbsY                0.455761
2017-05-12 15:03:11.104213 EDT | AverageAbsQYDiff           0.0199339
2017-05-12 15:03:11.104563 EDT | AverageAction              0.922286
2017-05-12 15:03:11.105061 EDT | PolicyRegParamNorm        31.1708
2017-05-12 15:03:11.105547 EDT | QFunRegParamNorm          29.931
2017-05-12 15:03:11.106057 EDT | AverageForwardProgress     0.710861
2017-05-12 15:03:11.106542 EDT | MaxForwardProgress         1.53411
2017-05-12 15:03:11.107034 EDT | MinForwardProgress        -0.867269
2017-05-12 15:03:11.113963 EDT | StdForwardProgress         0.482107
2017-05-12 15:03:11.114839 EDT | -----------------------  ------------
2017-05-12 15:03:11.115834 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #199 | Training started
2017-05-12 15:03:30.898490 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #199 | Training finished
2017-05-12 15:03:30.899413 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #199 | Collecting samples for evaluation
2017-05-12 15:03:57.040205 EDT | -----------------------  ------------
2017-05-12 15:03:57.151001 EDT | Epoch                    199
2017-05-12 15:03:57.151603 EDT | AverageReturn             45.9618
2017-05-12 15:03:57.152042 EDT | StdReturn                 57.0905
2017-05-12 15:03:57.152474 EDT | MaxReturn                178.862
2017-05-12 15:03:57.152902 EDT | MinReturn                -87.7281
2017-05-12 15:03:57.153329 EDT | AverageEsReturn           21.6185
2017-05-12 15:03:57.153767 EDT | StdEsReturn               35.3045
2017-05-12 15:03:57.155340 EDT | MaxEsReturn               85.6159
2017-05-12 15:03:57.155790 EDT | MinEsReturn              -38.7303
2017-05-12 15:03:57.156221 EDT | AverageDiscountedReturn   22.1054
2017-05-12 15:03:57.156648 EDT | AverageQLoss               0.00111247
2017-05-12 15:03:57.157073 EDT | AveragePolicySurr         -0.451908
2017-05-12 15:03:57.157494 EDT | AverageQ                   0.444164
2017-05-12 15:03:57.157929 EDT | AverageAbsQ                0.452341
2017-05-12 15:03:57.158350 EDT | AverageY                   0.444177
2017-05-12 15:03:57.158771 EDT | AverageAbsY                0.452235
2017-05-12 15:03:57.159194 EDT | AverageAbsQYDiff           0.0195542
2017-05-12 15:03:57.159615 EDT | AverageAction              0.901231
2017-05-12 15:03:57.160034 EDT | PolicyRegParamNorm        31.2188
2017-05-12 15:03:57.160449 EDT | QFunRegParamNorm          30.0107
2017-05-12 15:03:57.160864 EDT | AverageForwardProgress     0.201485
2017-05-12 15:03:57.161275 EDT | MaxForwardProgress         1.41004
2017-05-12 15:03:57.161686 EDT | MinForwardProgress        -1.15363
2017-05-12 15:03:57.162111 EDT | StdForwardProgress         0.542234
2017-05-12 15:03:57.162525 EDT | -----------------------  ------------
2017-05-12 15:03:57.163136 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #200 | Training started
2017-05-12 15:04:11.932754 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #200 | Training finished
2017-05-12 15:04:12.077991 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #200 | Collecting samples for evaluation
2017-05-12 15:04:36.857551 EDT | -----------------------  -----------
2017-05-12 15:04:36.858883 EDT | Epoch                    200
2017-05-12 15:04:36.859367 EDT | AverageReturn             89.2502
2017-05-12 15:04:36.859842 EDT | StdReturn                 60.9584
2017-05-12 15:04:36.860335 EDT | MaxReturn                204.415
2017-05-12 15:04:36.860789 EDT | MinReturn                -26.8281
2017-05-12 15:04:36.861239 EDT | AverageEsReturn           82.8421
2017-05-12 15:04:36.861732 EDT | StdEsReturn               56.2594
2017-05-12 15:04:36.862249 EDT | MaxEsReturn              145.593
2017-05-12 15:04:36.863012 EDT | MinEsReturn                0.670555
2017-05-12 15:04:36.865325 EDT | AverageDiscountedReturn   42.386
2017-05-12 15:04:36.865789 EDT | AverageQLoss               0.0010244
2017-05-12 15:04:36.866130 EDT | AveragePolicySurr         -0.451613
2017-05-12 15:04:36.866458 EDT | AverageQ                   0.444578
2017-05-12 15:04:36.866791 EDT | AverageAbsQ                0.452846
2017-05-12 15:04:36.867114 EDT | AverageY                   0.444548
2017-05-12 15:04:36.867429 EDT | AverageAbsY                0.452678
2017-05-12 15:04:36.867752 EDT | AverageAbsQYDiff           0.0193192
2017-05-12 15:04:36.868074 EDT | AverageAction              0.914247
2017-05-12 15:04:36.868409 EDT | PolicyRegParamNorm        31.2643
2017-05-12 15:04:36.868762 EDT | QFunRegParamNorm          30.0737
2017-05-12 15:04:36.869206 EDT | AverageForwardProgress     0.618388
2017-05-12 15:04:36.869753 EDT | MaxForwardProgress         1.63368
2017-05-12 15:04:36.870251 EDT | MinForwardProgress        -0.409588
2017-05-12 15:04:36.870764 EDT | StdForwardProgress         0.561256
2017-05-12 15:04:36.871278 EDT | -----------------------  -----------
2017-05-12 15:04:36.871997 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #201 | Training started
2017-05-12 15:04:53.202447 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #201 | Training finished
2017-05-12 15:04:53.628518 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #201 | Collecting samples for evaluation
2017-05-12 15:05:19.094909 EDT | -----------------------  ------------
2017-05-12 15:05:19.095801 EDT | Epoch                    201
2017-05-12 15:05:19.096066 EDT | AverageReturn             47.3323
2017-05-12 15:05:19.096313 EDT | StdReturn                 52.9659
2017-05-12 15:05:19.096553 EDT | MaxReturn                173.237
2017-05-12 15:05:19.096791 EDT | MinReturn                -74.8895
2017-05-12 15:05:19.097030 EDT | AverageEsReturn           79.1349
2017-05-12 15:05:19.097266 EDT | StdEsReturn               49.2593
2017-05-12 15:05:19.097500 EDT | MaxEsReturn              133.188
2017-05-12 15:05:19.097753 EDT | MinEsReturn                0.826938
2017-05-12 15:05:19.097999 EDT | AverageDiscountedReturn   24.3316
2017-05-12 15:05:19.098239 EDT | AverageQLoss               0.00110465
2017-05-12 15:05:19.098476 EDT | AveragePolicySurr         -0.448415
2017-05-12 15:05:19.098712 EDT | AverageQ                   0.441645
2017-05-12 15:05:19.098951 EDT | AverageAbsQ                0.450387
2017-05-12 15:05:19.099191 EDT | AverageY                   0.441673
2017-05-12 15:05:19.099427 EDT | AverageAbsY                0.450283
2017-05-12 15:05:19.099664 EDT | AverageAbsQYDiff           0.0195033
2017-05-12 15:05:19.099915 EDT | AverageAction              0.925815
2017-05-12 15:05:19.100196 EDT | PolicyRegParamNorm        31.3098
2017-05-12 15:05:19.100480 EDT | QFunRegParamNorm          30.1328
2017-05-12 15:05:19.100762 EDT | AverageForwardProgress     0.21505
2017-05-12 15:05:19.101048 EDT | MaxForwardProgress         1.3829
2017-05-12 15:05:19.101336 EDT | MinForwardProgress        -0.928522
2017-05-12 15:05:19.101628 EDT | StdForwardProgress         0.506958
2017-05-12 15:05:19.101908 EDT | -----------------------  ------------
2017-05-12 15:05:19.102306 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #202 | Training started
2017-05-12 15:05:36.758206 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #202 | Training finished
2017-05-12 15:05:36.773785 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #202 | Collecting samples for evaluation
2017-05-12 15:06:01.907068 EDT | -----------------------  ------------
2017-05-12 15:06:01.907929 EDT | Epoch                    202
2017-05-12 15:06:01.908214 EDT | AverageReturn              5.50754
2017-05-12 15:06:01.908474 EDT | StdReturn                 52.4916
2017-05-12 15:06:01.908726 EDT | MaxReturn                118.517
2017-05-12 15:06:01.908977 EDT | MinReturn                -92.8688
2017-05-12 15:06:01.909235 EDT | AverageEsReturn           21.8362
2017-05-12 15:06:01.909484 EDT | StdEsReturn               42.5833
2017-05-12 15:06:01.909739 EDT | MaxEsReturn              104.626
2017-05-12 15:06:01.909990 EDT | MinEsReturn              -32.3091
2017-05-12 15:06:01.910237 EDT | AverageDiscountedReturn    5.32019
2017-05-12 15:06:01.910484 EDT | AverageQLoss               0.00110992
2017-05-12 15:06:01.910730 EDT | AveragePolicySurr         -0.44773
2017-05-12 15:06:01.910975 EDT | AverageQ                   0.440515
2017-05-12 15:06:01.911220 EDT | AverageAbsQ                0.449149
2017-05-12 15:06:01.911465 EDT | AverageY                   0.440491
2017-05-12 15:06:01.911711 EDT | AverageAbsY                0.449011
2017-05-12 15:06:01.911956 EDT | AverageAbsQYDiff           0.0196374
2017-05-12 15:06:01.912200 EDT | AverageAction              0.912912
2017-05-12 15:06:01.912446 EDT | PolicyRegParamNorm        31.3642
2017-05-12 15:06:01.912691 EDT | QFunRegParamNorm          30.2072
2017-05-12 15:06:01.912933 EDT | AverageForwardProgress    -0.179767
2017-05-12 15:06:01.913174 EDT | MaxForwardProgress         0.911924
2017-05-12 15:06:01.913420 EDT | MinForwardProgress        -1.22178
2017-05-12 15:06:01.913665 EDT | StdForwardProgress         0.502704
2017-05-12 15:06:01.913960 EDT | -----------------------  ------------
2017-05-12 15:06:01.914357 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #203 | Training started
2017-05-12 15:06:17.307246 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #203 | Training finished
2017-05-12 15:06:17.309855 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #203 | Collecting samples for evaluation
2017-05-12 15:06:39.519954 EDT | -----------------------  -----------
2017-05-12 15:06:39.660630 EDT | Epoch                    203
2017-05-12 15:06:39.661014 EDT | AverageReturn             85.1045
2017-05-12 15:06:39.661282 EDT | StdReturn                 68.3155
2017-05-12 15:06:39.661548 EDT | MaxReturn                208.582
2017-05-12 15:06:39.661825 EDT | MinReturn                -81.5645
2017-05-12 15:06:39.662087 EDT | AverageEsReturn           52.5597
2017-05-12 15:06:39.662353 EDT | StdEsReturn               45.9541
2017-05-12 15:06:39.662611 EDT | MaxEsReturn              121.227
2017-05-12 15:06:39.662877 EDT | MinEsReturn               -8.19955
2017-05-12 15:06:39.663136 EDT | AverageDiscountedReturn   42.0815
2017-05-12 15:06:39.663392 EDT | AverageQLoss               0.0010809
2017-05-12 15:06:39.663652 EDT | AveragePolicySurr         -0.447676
2017-05-12 15:06:39.663906 EDT | AverageQ                   0.440927
2017-05-12 15:06:39.664168 EDT | AverageAbsQ                0.449327
2017-05-12 15:06:39.664422 EDT | AverageY                   0.440924
2017-05-12 15:06:39.664675 EDT | AverageAbsY                0.449242
2017-05-12 15:06:39.664936 EDT | AverageAbsQYDiff           0.0196074
2017-05-12 15:06:39.665190 EDT | AverageAction              0.926083
2017-05-12 15:06:39.665449 EDT | PolicyRegParamNorm        31.4024
2017-05-12 15:06:39.665707 EDT | QFunRegParamNorm          30.2755
2017-05-12 15:06:39.665955 EDT | AverageForwardProgress     0.561564
2017-05-12 15:06:39.666196 EDT | MaxForwardProgress         1.61135
2017-05-12 15:06:39.666451 EDT | MinForwardProgress        -0.989521
2017-05-12 15:06:39.666733 EDT | StdForwardProgress         0.640487
2017-05-12 15:06:39.666988 EDT | -----------------------  -----------
2017-05-12 15:06:39.667431 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #204 | Training started
2017-05-12 15:06:58.729780 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #204 | Training finished
2017-05-12 15:06:59.217578 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #204 | Collecting samples for evaluation
2017-05-12 15:07:21.268050 EDT | -----------------------  ------------
2017-05-12 15:07:21.433956 EDT | Epoch                    204
2017-05-12 15:07:21.434881 EDT | AverageReturn             86.7744
2017-05-12 15:07:21.435255 EDT | StdReturn                 59.5996
2017-05-12 15:07:21.435639 EDT | MaxReturn                184.51
